340 METERS AT MOORING B, (PRISM).  JAN 84 - FEB 85.  TAPE 1241/29.              
1300,8,2,84,3.4,70,3.2,1.2,-1.86,345.7,27.376,364
1400,8,2,84,3.1,61,2.7,1.5,-1.86,345.7,27.363,365
1500,8,2,84,3.5,45,2.4,2.4,-1.86,345.7,27.363,366
1600,8,2,84,3.0,59,2.6,1.6,-1.85,345.7,27.376,367
1700,8,2,84,3.4,57,2.8,1.8,-1.86,345.7,27.363,368
1800,8,2,84,3.9,72,3.7,1.2,-1.86,345.7,27.376,369
1900,8,2,84,4.4,94,4.4,-0.3,-1.86,345.7,27.376,370
2000,8,2,84,5.6,83,5.5,0.7,-1.86,345.7,27.376,371
2100,8,2,84,5.4,91,5.4,-0.1,-1.86,345.7,27.363,372
2200,8,2,84,5.3,109,5.0,-1.7,-1.86,345.7,27.363,373
2300,8,2,84,5.4,103,5.2,-1.2,-1.86,345.7,27.363,374
0,9,2,84,5.2,106,5.0,-1.4,-1.86,345.7,27.376,375
100,9,2,84,5.0,112,4.7,-1.9,-1.86,345.7,27.376,376
200,9,2,84,4.9,123,4.1,-2.7,-1.86,345.7,27.363,377
300,9,2,84,5.1,127,4.1,-3.1,-1.86,345.7,27.363,378
400,9,2,84,4.9,129,3.8,-3.1,-1.86,345.7,27.376,379
500,9,2,84,5.0,130,3.8,-3.2,-1.86,345.7,27.376,380
600,9,2,84,5.4,118,4.8,-2.5,-1.86,345.7,27.376,381
700,9,2,84,5.7,116,5.1,-2.5,-1.86,345.7,27.363,382
800,9,2,84,6.0,108,5.7,-1.9,-1.86,345.7,27.376,383
900,9,2,84,5.8,110,5.4,-2.0,-1.86,345.7,27.363,384
1000,9,2,84,6.4,99,6.3,-1.0,-1.86,345.7,27.376,385
1100,9,2,84,5.7,95,5.7,-0.5,-1.86,345.7,27.376,386
1200,9,2,84,5.7,90,5.7,0.0,-1.86,345.7,27.363,387
1300,9,2,84,5.4,81,5.4,0.8,-1.86,345.7,27.363,388
1400,9,2,84,5.3,77,5.2,1.2,-1.86,345.7,27.363,389
1500,9,2,84,5.0,78,4.9,1.0,-1.86,345.7,27.363,390
1600,9,2,84,4.6,79,4.5,0.9,-1.86,345.7,27.363,391
1700,9,2,84,3.8,80,3.7,0.7,-1.87,345.7,27.349,392
1800,9,2,84,3.6,99,3.6,-0.6,-1.87,345.7,27.376,393
1900,9,2,84,4.3,103,4.2,-1.0,-1.87,345.7,27.363,394
2000,9,2,84,6.0,109,5.7,-1.9,-1.86,345.7,27.363,395
2100,9,2,84,7.5,114,6.9,-3.1,-1.87,345.7,27.376,396
2200,9,2,84,7.7,115,7.0,-3.3,-1.86,345.7,27.376,397
2300,9,2,84,7.5,121,6.4,-3.8,-1.87,345.7,27.376,398
0,10,2,84,7.3,121,6.2,-3.8,-1.86,345.7,27.376,399
100,10,2,84,7.9,124,6.6,-4.4,-1.86,345.7,27.376,400
200,10,2,84,7.1,127,5.7,-4.3,-1.86,345.7,27.376,401
300,10,2,84,6.4,130,4.9,-4.1,-1.86,345.7,27.376,402
400,10,2,84,6.6,130,5.1,-4.3,-1.86,345.7,27.376,403
500,10,2,84,6.2,133,4.5,-4.2,-1.86,345.7,27.376,404
600,10,2,84,5.4,132,4.0,-3.6,-1.88,345.7,27.363,405
700,10,2,84,5.5,127,4.4,-3.3,-1.87,345.7,27.376,406
800,10,2,84,5.3,121,4.5,-2.7,-1.86,345.7,27.376,407
900,10,2,84,5.2,110,4.9,-1.8,-1.88,345.7,27.363,408
1000,10,2,84,6.2,112,5.7,-2.3,-1.86,345.7,27.376,409
1100,10,2,84,6.6,93,6.6,-0.3,-1.86,345.7,27.363,410
1200,10,2,84,6.4,90,6.4,0.0,-1.88,345.7,27.349,411
1300,10,2,84,6.3,90,6.3,0.0,-1.87,345.7,27.363,412
1400,10,2,84,5.9,88,5.9,0.2,-1.86,345.7,27.376,413
1500,10,2,84,5.1,88,5.1,0.2,-1.88,345.7,27.363,414
1600,10,2,84,5.1,90,5.1,0.0,-1.89,345.7,27.349,415
1700,10,2,84,5.7,96,5.7,-0.6,-1.89,345.7,27.363,416
1800,10,2,84,6.5,104,6.3,-1.6,-1.90,345.7,27.349,417
1900,10,2,84,5.7,108,5.5,-1.8,-1.90,345.7,27.349,418
2000,10,2,84,6.9,113,6.3,-2.7,-1.89,345.7,27.363,419
2100,10,2,84,8.5,116,7.6,-3.7,-1.89,345.7,27.349,420
2200,10,2,84,10.2,115,9.3,-4.3,-1.89,345.7,27.363,421
2300,10,2,84,11.4,120,9.9,-5.7,-1.90,345.7,27.363,422
0,11,2,84,12.1,123,10.2,-6.6,-1.91,345.7,27.336,423
100,11,2,84,11.7,84,11.7,1.2,-1.90,345.7,27.363,424
200,11,2,84,12.0,129,9.3,-7.5,-1.89,345.7,27.363,425
300,11,2,84,11.6,130,8.9,-7.4,-1.90,345.7,27.363,426
400,11,2,84,11.4,133,8.4,-7.8,-1.89,345.7,27.336,427
500,11,2,84,11.6,132,8.6,-7.8,-1.90,345.7,27.349,428
600,11,2,84,11.2,131,8.5,-7.4,-1.90,345.7,27.349,429
700,11,2,84,10.6,129,8.2,-6.7,-1.89,345.7,27.349,430
800,11,2,84,9.6,127,7.7,-5.8,-1.89,345.7,27.349,431
900,11,2,84,9.5,121,8.1,-4.9,-1.90,345.7,27.349,432
1000,11,2,84,8.6,108,8.2,-2.7,-1.89,345.7,27.363,433
1100,11,2,84,8.6,105,8.3,-2.2,-1.88,345.7,27.363,434
1200,11,2,84,8.9,102,8.7,-1.8,-1.90,345.7,27.349,435
1300,11,2,84,8.3,99,8.2,-1.3,-1.92,345.7,27.336,436
1400,11,2,84,6.5,96,6.5,-0.7,-1.93,345.7,27.323,437
1500,11,2,84,6.5,93,6.5,-0.3,-1.93,345.7,27.323,438
1600,11,2,84,6.3,91,6.3,-0.1,-1.93,345.7,27.323,439
1700,11,2,84,6.4,97,6.4,-0.8,-1.93,345.7,27.323,440
1800,11,2,84,6.5,108,6.2,-2.0,-1.91,345.7,27.336,441
1900,11,2,84,7.6,117,6.8,-3.5,-1.99,345.7,27.283,442
2000,11,2,84,9.2,115,8.3,-3.9,-1.95,345.7,27.323,443
2100,11,2,84,10.7,121,9.2,-5.5,-1.95,345.7,27.323,444
2200,11,2,84,12.2,121,10.4,-6.3,-1.91,345.7,27.336,445
2300,11,2,84,13.1,129,10.2,-8.3,-1.90,345.7,27.363,446
0,12,2,84,13.9,130,10.7,-8.9,-1.90,345.7,27.349,447
100,12,2,84,13.9,131,10.5,-9.1,-1.91,345.7,27.349,448
200,12,2,84,14.4,134,10.4,-10.0,-1.90,345.7,27.363,449
300,12,2,84,14.3,137,9.8,-10.5,-1.92,345.7,27.336,450
400,12,2,84,14.4,135,10.2,-10.2,-1.91,345.7,27.349,451
500,12,2,84,14.6,137,9.9,-10.7,-1.93,345.7,27.336,452
600,12,2,84,14.5,137,9.9,-10.6,-1.92,345.7,27.336,453
700,12,2,84,12.9,139,8.5,-9.7,-1.91,345.7,27.336,454
800,12,2,84,11.6,142,7.1,-9.1,-1.90,345.7,27.336,455
900,12,2,84,9.9,142,6.1,-7.8,-1.91,345.7,27.349,456
1000,12,2,84,7.3,145,4.2,-6.0,-1.90,345.7,27.349,457
1100,12,2,84,5.8,147,3.2,-4.9,-1.90,345.7,27.349,458
1200,12,2,84,5.1,148,2.7,-4.3,-1.92,345.7,27.336,459
1300,12,2,84,4.1,154,1.8,-3.7,-1.93,345.7,27.323,460
1400,12,2,84,4.8,147,2.6,-4.0,-1.91,345.7,27.323,461
1500,12,2,84,5.1,137,3.5,-3.7,-1.91,345.7,27.336,462
1600,12,2,84,4.6,134,3.3,-3.2,-1.93,345.7,27.336,463
1700,12,2,84,5.2,140,3.4,-4.0,-1.93,345.7,27.336,464
1800,12,2,84,5.6,139,3.6,-4.2,-1.93,345.7,27.336,465
1900,12,2,84,5.9,140,3.8,-4.5,-1.94,345.7,27.310,466
2000,12,2,84,7.5,134,5.4,-5.2,-1.95,345.7,27.323,467
2100,12,2,84,8.7,134,6.3,-6.1,-1.95,345.7,27.336,468
2200,12,2,84,10.3,137,7.0,-7.5,-1.95,345.7,27.323,469
2300,12,2,84,11.3,139,7.4,-8.5,-1.96,345.7,27.323,470
0,13,2,84,12.4,142,7.6,-9.8,-1.98,345.7,27.310,471
100,13,2,84,12.8,148,6.8,-10.8,-1.98,345.7,27.310,472
200,13,2,84,15.1,151,7.3,-13.2,-1.98,345.7,27.310,473
300,13,2,84,17.1,153,7.8,-15.2,-1.97,345.7,27.323,474
400,13,2,84,18.0,149,9.3,-15.4,-1.98,345.7,27.310,475
500,13,2,84,17.5,152,8.2,-15.4,-1.99,345.7,27.296,476
600,13,2,84,16.3,152,7.6,-14.4,-1.99,345.7,27.296,477
700,13,2,84,14.8,154,6.5,-13.3,-1.95,345.7,27.310,478
800,13,2,84,12.6,154,5.5,-11.3,-1.96,345.7,27.310,479
900,13,2,84,9.8,157,3.8,-9.0,-1.99,345.7,27.283,480
1000,13,2,84,8.1,163,2.4,-7.7,-1.96,345.7,27.310,481
1100,13,2,84,6.7,169,1.3,-6.6,-1.95,345.7,27.323,482
1200,13,2,84,5.8,170,1.0,-5.7,-1.98,345.7,27.296,483
1300,13,2,84,4.0,172,0.6,-3.9,-1.99,345.7,27.283,484
1400,13,2,84,3.4,174,0.4,-3.3,-1.99,345.7,27.283,485
1500,13,2,84,2.1,172,0.3,-2.0,-2.01,345.7,27.270,486
1600,13,2,84,1.7,165,0.4,-1.6,-1.96,345.7,27.296,487
1700,13,2,84,0.8,161,0.2,-0.7,-2.01,345.7,27.257,488
1800,13,2,84,0.8,161,0.2,-0.7,-1.91,345.7,27.336,489
1900,13,2,84,1.8,160,0.6,-1.7,-1.91,345.7,27.336,490
2000,13,2,84,2.5,162,0.8,-2.4,-1.99,345.7,27.283,491
2100,13,2,84,5.1,156,2.1,-4.7,-2.03,345.7,27.244,492
2200,13,2,84,6.5,148,3.5,-5.5,-1.97,345.7,27.296,493
2300,13,2,84,8.7,150,4.4,-7.6,-1.99,345.7,27.296,494
0,14,2,84,10.3,144,6.1,-8.3,-1.98,345.7,27.310,495
100,14,2,84,12.0,144,7.1,-9.7,-1.96,345.7,27.296,496
200,14,2,84,13.5,148,7.2,-11.5,-1.99,345.7,27.296,497
300,14,2,84,14.0,145,8.0,-11.5,-1.99,345.7,27.296,498
400,14,2,84,13.4,149,6.9,-11.4,-1.98,345.7,27.296,499
500,14,2,84,12.7,151,6.1,-11.1,-1.98,345.7,27.296,500
600,14,2,84,11.3,154,5.0,-10.2,-1.99,345.7,27.296,501
700,14,2,84,10.8,160,3.7,-10.1,-1.98,345.7,27.296,502
800,14,2,84,10.9,167,2.4,-10.6,-1.98,345.7,27.296,503
900,14,2,84,11.0,168,2.3,-10.7,-1.97,345.7,27.310,504
1000,14,2,84,10.1,169,1.9,-9.9,-1.97,345.7,27.296,505
1100,14,2,84,8.8,175,0.8,-8.7,-1.95,345.7,27.310,506
1200,14,2,84,7.1,178,0.2,-7.0,-1.95,345.7,27.310,507
1300,14,2,84,6.0,187,-0.7,-6.0,-1.93,345.7,27.323,508
1400,14,2,84,4.9,199,-1.6,-4.6,-1.93,345.7,27.323,509
1500,14,2,84,3.8,228,-2.8,-2.5,-1.95,345.7,27.310,510
1600,14,2,84,4.0,241,-3.5,-1.9,-1.95,345.7,27.310,511
1700,14,2,84,3.7,262,-3.7,-0.5,-1.90,345.7,27.336,512
1800,14,2,84,4.0,287,-3.8,1.2,-1.89,345.7,27.349,513
1900,14,2,84,3.9,326,-2.2,3.3,-1.89,345.7,27.336,514
2000,14,2,84,2.8,334,-1.2,2.5,-1.90,345.7,27.349,515
2100,14,2,84,2.2,290,-2.0,0.7,-1.89,345.7,27.349,516
2200,14,2,84,1.7,163,0.5,-1.6,-1.90,345.7,27.336,517
2300,14,2,84,2.2,167,0.5,-2.1,-1.88,345.7,27.349,518
0,15,2,84,4.8,155,2.0,-4.3,-1.90,345.7,27.349,519
100,15,2,84,7.0,159,2.5,-6.5,-1.88,345.7,27.336,520
200,15,2,84,9.9,154,4.4,-8.9,-1.90,345.7,27.349,521
300,15,2,84,10.5,156,4.3,-9.6,-1.96,345.7,27.296,522
400,15,2,84,10.9,153,5.0,-9.7,-1.93,345.7,27.310,523
500,15,2,84,11.6,153,5.3,-10.3,-1.94,345.7,27.323,524
600,15,2,84,10.7,158,4.0,-10.0,-1.95,345.7,27.310,525
700,15,2,84,9.9,159,3.5,-9.2,-1.95,345.7,27.310,526
800,15,2,84,9.5,164,2.6,-9.1,-1.93,345.7,27.323,527
900,15,2,84,8.0,169,1.5,-7.8,-1.95,345.7,27.310,528
1000,15,2,84,7.9,175,0.7,-7.9,-1.93,345.7,27.310,529
1100,15,2,84,8.6,175,0.7,-8.6,-1.94,345.7,27.310,530
1200,15,2,84,6.4,180,0.0,-6.4,-1.94,345.7,27.323,531
1300,15,2,84,4.6,191,-0.9,-4.5,-1.93,345.7,27.323,532
1400,15,2,84,3.1,212,-1.7,-2.7,-1.94,345.7,27.323,533
1500,15,2,84,3.1,232,-2.4,-1.9,-1.97,345.7,27.296,534
1600,15,2,84,5.1,260,-5.1,-0.9,-1.91,345.7,27.336,535
1700,15,2,84,5.5,344,-1.5,5.3,-1.90,345.7,27.336,536
1800,15,2,84,6.5,358,-0.2,6.5,-1.89,345.7,27.336,537
1900,15,2,84,7.3,1,0.1,7.3,-1.89,345.7,27.336,538
2000,15,2,84,7.2,4,0.5,7.2,-1.88,345.7,27.336,539
2100,15,2,84,6.7,4,0.5,6.7,-1.88,345.7,27.349,540
2200,15,2,84,4.4,2,0.2,4.4,-1.88,345.7,27.349,541
2300,15,2,84,2.3,151,1.1,-2.0,-1.87,345.7,27.349,542
0,16,2,84,0.8,137,0.5,-0.5,-1.88,345.7,27.363,543
100,16,2,84,4.7,135,3.3,-3.3,-1.88,345.7,27.336,544
200,16,2,84,6.4,145,3.6,-5.2,-1.89,345.7,27.349,545
300,16,2,84,7.4,145,4.2,-6.0,-1.88,345.7,27.349,546
400,16,2,84,8.5,151,4.1,-7.5,-1.90,345.7,27.336,547
500,16,2,84,9.1,145,5.2,-7.5,-1.96,345.7,27.296,548
600,16,2,84,8.8,148,4.7,-7.5,-1.95,345.7,27.296,549
700,16,2,84,7.5,161,2.4,-7.1,-1.92,345.7,27.323,550
800,16,2,84,7.9,167,1.8,-7.7,-1.95,345.7,27.310,551
900,16,2,84,7.6,167,1.7,-7.4,-1.93,345.7,27.310,552
1000,16,2,84,6.8,171,1.1,-6.7,-1.99,345.7,27.283,553
1100,16,2,84,7.2,179,0.1,-7.2,-1.95,345.7,27.310,554
1200,16,2,84,6.3,188,-0.9,-6.2,-1.95,345.7,27.296,555
1300,16,2,84,5.9,204,-2.4,-5.4,-1.95,345.7,27.283,556
1400,16,2,84,6.1,228,-4.5,-4.1,-1.97,345.7,27.283,557
1500,16,2,84,6.4,241,-5.6,-3.1,-1.90,345.7,27.336,558
1600,16,2,84,7.1,259,-6.9,-1.3,-1.90,345.7,27.323,559
1700,16,2,84,8.5,313,-6.2,5.8,-1.88,345.7,27.349,560
1800,16,2,84,9.3,338,-3.5,8.6,-1.87,345.7,27.349,561
1900,16,2,84,10.2,357,-0.5,10.2,-1.86,345.7,27.349,562
2000,16,2,84,11.9,4,0.8,11.9,-1.87,345.7,27.336,563
2100,16,2,84,11.9,8,1.7,11.8,-1.89,345.7,27.310,564
2200,16,2,84,10.2,11,2.0,10.0,-1.93,345.7,27.283,565
2300,16,2,84,8.9,11,1.7,8.8,-1.94,345.7,27.270,566
0,17,2,84,6.6,3,0.3,6.6,-1.93,345.7,27.270,567
100,17,2,84,3.3,330,-1.7,2.9,-1.81,345.7,27.376,568
200,17,2,84,0.8,156,0.3,-0.7,-1.81,345.7,27.389,569
300,17,2,84,2.4,169,0.5,-2.3,-1.96,345.7,27.244,570
400,17,2,84,3.9,151,1.9,-3.4,-1.97,345.7,27.244,571
500,17,2,84,4.2,147,2.3,-3.5,-1.93,345.7,27.270,572
600,17,2,84,4.5,143,2.7,-3.6,-1.90,345.7,27.296,573
700,17,2,84,3.9,141,2.4,-3.0,-1.91,345.7,27.296,574
800,17,2,84,3.5,135,2.5,-2.5,-1.89,345.7,27.323,575
900,17,2,84,3.5,169,0.7,-3.4,-1.90,345.7,27.310,576
1000,17,2,84,1.6,185,-0.1,-1.6,-1.90,345.7,27.296,577
1100,17,2,84,0.8,206,-0.3,-0.7,-1.91,345.7,27.283,578
1200,17,2,84,2.3,228,-1.7,-1.6,-1.90,345.7,27.296,579
1300,17,2,84,4.1,238,-3.5,-2.2,-1.90,345.7,27.296,580
1400,17,2,84,4.3,253,-4.2,-1.3,-1.90,345.7,27.296,581
1500,17,2,84,4.9,271,-4.9,0.1,-1.95,345.7,27.244,582
1600,17,2,84,6.4,270,-6.4,0.0,-1.89,345.7,27.310,583
1700,17,2,84,6.8,272,-6.8,0.2,-1.80,345.7,27.389,584
1800,17,2,84,8.0,283,-7.8,1.8,-1.80,345.7,27.376,585
1900,17,2,84,9.6,310,-7.4,6.2,-1.83,345.7,27.349,586
2000,17,2,84,10.5,311,-7.9,6.9,-1.82,345.7,27.376,587
2100,17,2,84,10.5,315,-7.4,7.4,-1.82,345.7,27.336,588
2200,17,2,84,8.7,320,-5.6,6.7,-1.83,345.7,27.363,589
2300,17,2,84,7.4,326,-4.1,6.1,-1.82,345.7,27.363,590
0,18,2,84,5.6,327,-3.0,4.7,-1.83,345.7,27.349,591
100,18,2,84,4.6,326,-2.6,3.8,-1.82,345.7,27.363,592
200,18,2,84,4.1,305,-3.4,2.4,-1.83,345.7,27.349,593
300,18,2,84,3.9,198,-1.2,-3.7,-1.83,345.7,27.363,594
400,18,2,84,4.1,186,-0.4,-4.0,-1.83,345.7,27.349,595
500,18,2,84,4.8,172,0.7,-4.7,-1.83,345.7,27.363,596
600,18,2,84,5.0,168,1.0,-4.9,-1.83,345.7,27.363,597
700,18,2,84,4.3,172,0.6,-4.2,-1.84,345.7,27.349,598
800,18,2,84,4.3,170,0.8,-4.3,-1.83,345.7,27.363,599
900,18,2,84,4.2,172,0.6,-4.1,-1.82,345.7,27.349,600
1000,18,2,84,5.0,174,0.5,-4.9,-1.83,345.7,27.363,601
1100,18,2,84,5.4,177,0.3,-5.4,-1.83,345.7,27.363,602
1200,18,2,84,5.9,179,0.1,-5.9,-1.82,345.7,27.363,603
1300,18,2,84,5.6,184,-0.4,-5.5,-1.82,345.7,27.349,604
1400,18,2,84,5.3,196,-1.5,-5.1,-1.83,345.7,27.349,605
1500,18,2,84,5.6,203,-2.2,-5.2,-1.83,345.7,27.349,606
1600,18,2,84,5.4,207,-2.5,-4.8,-1.83,345.7,27.349,607
1700,18,2,84,4.2,220,-2.7,-3.2,-1.84,345.7,27.349,608
1800,18,2,84,2.9,228,-2.1,-1.9,-1.83,345.7,27.349,609
1900,18,2,84,3.8,244,-3.4,-1.7,-1.84,345.7,27.349,610
2000,18,2,84,2.8,325,-1.6,2.3,-1.84,345.7,27.349,611
2100,18,2,84,2.6,356,-0.2,2.6,-1.83,345.7,27.349,612
2200,18,2,84,3.5,355,-0.3,3.4,-1.84,345.7,27.323,613
2300,18,2,84,1.6,8,0.2,1.6,-1.84,345.7,27.323,614
0,19,2,84,0.8,107,0.7,-0.2,-1.85,345.7,27.349,615
100,19,2,84,0.8,122,0.6,-0.4,-1.85,345.7,27.349,616
200,19,2,84,2.6,141,1.6,-2.0,-1.85,345.7,27.336,617
300,19,2,84,5.0,147,2.7,-4.2,-1.86,345.7,27.336,618
400,19,2,84,6.8,143,4.1,-5.4,-1.84,345.7,27.349,619
500,19,2,84,8.3,143,5.0,-6.6,-1.84,345.7,27.349,620
600,19,2,84,8.8,147,4.8,-7.4,-1.83,345.7,27.363,621
700,19,2,84,9.6,141,6.0,-7.4,-1.83,345.7,27.349,622
800,19,2,84,8.9,138,5.9,-6.6,-1.85,345.7,27.323,623
900,19,2,84,8.4,136,5.8,-6.0,-1.84,345.7,27.336,624
1000,19,2,84,7.1,133,5.2,-4.9,-1.82,345.7,27.349,625
1100,19,2,84,6.0,132,4.5,-4.0,-1.85,345.7,27.336,626
1200,19,2,84,6.1,128,4.8,-3.8,-1.91,345.7,27.283,627
1300,19,2,84,5.7,124,4.8,-3.2,-1.78,345.7,27.389,628
1400,19,2,84,4.9,128,3.9,-3.0,-1.78,345.7,27.389,629
1500,19,2,84,4.3,132,3.2,-2.8,-1.80,345.7,27.389,630
1600,19,2,84,3.3,138,2.2,-2.4,-1.85,345.7,27.349,631
1700,19,2,84,1.5,138,1.0,-1.1,-1.84,345.7,27.349,632
1800,19,2,84,0.8,134,0.5,-0.5,-1.86,345.7,27.323,633
1900,19,2,84,0.8,142,0.5,-0.6,-1.98,345.7,27.244,634
2000,19,2,84,1.9,82,1.9,0.3,-1.89,345.7,27.323,635
2100,19,2,84,3.4,81,3.3,0.5,-1.84,345.7,27.336,636
2200,19,2,84,4.1,85,4.1,0.4,-1.85,345.7,27.349,637
2300,19,2,84,4.3,91,4.3,-0.1,-1.86,345.7,27.336,638
0,20,2,84,5.7,88,5.7,0.2,-1.86,345.7,27.349,639
100,20,2,84,7.3,97,7.2,-0.9,-1.86,345.7,27.336,640
200,20,2,84,7.4,88,7.4,0.3,-2.00,345.7,27.230,641
300,20,2,84,6.8,81,6.7,1.1,-1.88,345.7,27.336,642
400,20,2,84,6.1,84,6.0,0.6,-1.88,345.7,27.323,643
500,20,2,84,5.3,103,5.2,-1.2,-1.89,345.7,27.336,644
600,20,2,84,4.6,100,4.5,-0.8,-1.88,345.7,27.336,645
700,20,2,84,4.6,100,4.6,-0.8,-1.87,345.7,27.336,646
800,20,2,84,4.8,92,4.8,-0.2,-1.88,345.7,27.323,647
900,20,2,84,4.6,87,4.6,0.2,-1.86,345.7,27.349,648
1000,20,2,84,4.4,85,4.4,0.4,-1.90,345.7,27.310,649
1100,20,2,84,4.7,83,4.6,0.6,-1.88,345.7,27.310,650
1200,20,2,84,5.7,76,5.6,1.4,-1.87,345.7,27.336,651
1300,20,2,84,5.7,75,5.5,1.5,-1.88,345.7,27.323,652
1400,20,2,84,5.4,82,5.4,0.8,-1.88,345.7,27.336,653
1500,20,2,84,5.9,89,5.9,0.1,-1.88,345.7,27.310,654
1600,20,2,84,5.6,85,5.6,0.5,-1.86,345.7,27.336,655
1700,20,2,84,5.1,81,5.0,0.8,-1.87,345.7,27.323,656
1800,20,2,84,4.6,86,4.6,0.3,-1.86,345.7,27.323,657
1900,20,2,84,3.1,85,3.1,0.3,-1.86,345.7,27.323,658
2000,20,2,84,3.9,93,3.9,-0.2,-1.88,345.7,27.323,659
2100,20,2,84,3.6,108,3.5,-1.1,-1.86,345.7,27.310,660
2200,20,2,84,3.4,113,3.1,-1.3,-1.87,345.7,27.336,661
2300,20,2,84,3.9,117,3.5,-1.8,-1.86,345.7,27.323,662
0,21,2,84,4.2,116,3.8,-1.8,-1.86,345.7,27.310,663
100,21,2,84,4.3,127,3.5,-2.6,-1.86,345.7,27.336,664
200,21,2,84,5.9,118,5.2,-2.8,-1.86,345.7,27.323,665
300,21,2,84,6.3,116,5.7,-2.8,-1.87,345.7,27.310,666
400,21,2,84,5.4,119,4.7,-2.6,-1.86,345.7,27.323,667
500,21,2,84,5.6,124,4.6,-3.1,-1.88,345.7,27.323,668
600,21,2,84,5.7,124,4.8,-3.2,-1.88,345.7,27.310,669
700,21,2,84,5.0,127,4.0,-3.0,-1.86,345.7,27.336,670
800,21,2,84,5.4,121,4.6,-2.8,-1.88,345.7,27.310,671
900,21,2,84,5.6,117,5.0,-2.5,-1.88,345.7,27.310,672
1000,21,2,84,4.5,118,4.0,-2.1,-1.87,345.7,27.336,673
1100,21,2,84,3.8,114,3.5,-1.5,-1.87,345.7,27.323,674
1200,21,2,84,3.4,108,3.2,-1.1,-1.87,345.7,27.323,675
1300,21,2,84,3.6,105,3.5,-0.9,-1.87,345.7,27.323,676
1400,21,2,84,4.1,93,4.1,-0.2,-1.87,345.7,27.323,677
1500,21,2,84,3.6,85,3.6,0.3,-1.86,345.7,27.323,678
1600,21,2,84,2.8,90,2.8,0.0,-1.87,345.7,27.323,679
1700,21,2,84,1.6,91,1.6,0.0,-1.87,345.7,27.323,680
1800,21,2,84,2.0,158,0.7,-1.8,-1.85,345.7,27.323,681
1900,21,2,84,4.9,169,0.9,-4.8,-1.88,345.7,27.310,682
2000,21,2,84,5.5,169,1.1,-5.4,-1.86,345.7,27.323,683
2100,21,2,84,5.6,161,1.8,-5.3,-1.95,345.7,27.217,684
2200,21,2,84,4.9,157,1.9,-4.5,-1.89,345.7,27.310,685
2300,21,2,84,5.3,157,2.1,-4.9,-1.86,345.7,27.323,686
0,22,2,84,4.8,157,1.9,-4.4,-1.92,345.7,27.257,687
100,22,2,84,5.3,147,2.9,-4.4,-1.85,345.7,27.336,688
200,22,2,84,4.0,146,2.2,-3.3,-1.85,345.7,27.336,689
300,22,2,84,1.6,188,-0.2,-1.6,-1.85,345.7,27.336,690
400,22,2,84,3.1,193,-0.7,-3.1,-1.86,345.7,27.349,691
500,22,2,84,5.4,193,-1.2,-5.3,-1.86,345.7,27.336,692
600,22,2,84,5.0,195,-1.3,-4.9,-1.85,345.7,27.349,693
700,22,2,84,4.6,202,-1.7,-4.2,-1.86,345.7,27.349,694
800,22,2,84,4.5,207,-2.0,-4.0,-1.86,345.7,27.349,695
900,22,2,84,4.3,216,-2.6,-3.5,-1.86,345.7,27.349,696
1000,22,2,84,4.8,218,-3.0,-3.8,-1.85,345.7,27.336,697
1100,22,2,84,4.2,221,-2.8,-3.2,-1.86,345.7,27.349,698
1200,22,2,84,3.3,229,-2.5,-2.2,-1.86,345.7,27.336,699
1300,22,2,84,2.2,358,-0.1,2.2,-1.86,345.7,27.336,700
1400,22,2,84,3.4,4,0.2,3.4,-1.86,345.7,27.336,701
1500,22,2,84,3.4,19,1.1,3.2,-1.86,345.7,27.349,702
1600,22,2,84,2.9,23,1.1,2.7,-1.86,345.7,27.323,703
1700,22,2,84,1.7,25,0.7,1.6,-1.85,345.7,27.336,704
1800,22,2,84,1.9,30,1.0,1.7,-1.86,345.7,27.323,705
1900,22,2,84,2.5,30,1.2,2.1,-1.86,345.7,27.323,706
2000,22,2,84,0.8,145,0.4,-0.6,-1.88,345.7,27.310,707
2100,22,2,84,1.5,159,0.6,-1.4,-1.89,345.7,27.310,708
2200,22,2,84,3.2,161,1.1,-3.1,-1.86,345.7,27.336,709
2300,22,2,84,3.7,161,1.2,-3.5,-1.85,345.7,27.336,710
0,23,2,84,3.6,169,0.7,-3.6,-1.86,345.7,27.336,711
100,23,2,84,4.4,170,0.8,-4.4,-1.86,345.7,27.349,712
200,23,2,84,6.2,170,1.1,-6.1,-1.87,345.7,27.323,713
300,23,2,84,6.2,168,1.3,-6.0,-1.85,345.7,27.336,714
400,23,2,84,5.8,165,1.5,-5.6,-1.84,345.7,27.349,715
500,23,2,84,4.9,163,1.4,-4.6,-1.84,345.7,27.349,716
600,23,2,84,3.0,169,0.6,-3.0,-1.85,345.7,27.323,717
700,23,2,84,0.8,192,-0.2,-0.7,-1.85,345.7,27.336,718
800,23,2,84,2.5,215,-1.4,-2.1,-1.85,345.7,27.336,719
900,23,2,84,4.3,228,-3.2,-2.9,-1.85,345.7,27.323,720
1000,23,2,84,4.6,240,-4.0,-2.3,-1.84,345.7,27.336,721
1100,23,2,84,4.9,250,-4.6,-1.7,-1.86,345.7,27.323,722
1200,23,2,84,3.4,255,-3.3,-0.9,-1.88,345.7,27.323,723
1300,23,2,84,2.3,349,-0.4,2.3,-1.86,345.7,27.336,724
