237 METERS AT CRACKLE, (PRISM).  FEB 83 - JAN 84.  TAPE 6731/4.                 
1303,31,5,83,12.7,260,-12.5,-2.2,-1.71,239.4,27.367,2763
1403,31,5,83,11.2,255,-10.8,-2.9,-1.68,239.4,27.393,2764
1503,31,5,83,8.6,253,-8.2,-2.5,-1.44,239.4,27.604,2765
1603,31,5,83,7.7,232,-6.1,-4.7,-1.37,239.4,27.670,2766
1703,31,5,83,7.2,215,-4.1,-5.9,-1.44,239.4,27.604,2767
1803,31,5,83,7.4,203,-2.9,-6.8,-1.63,239.4,27.420,2768
1903,31,5,83,8.7,207,-4.0,-7.8,-1.73,239.4,27.354,2769
2003,31,5,83,8.5,205,-3.6,-7.7,-1.76,239.4,27.328,2770
2103,31,5,83,7.9,211,-4.1,-6.8,-1.77,239.4,27.314,2771
2203,31,5,83,9.1,219,-5.7,-7.0,-1.69,239.4,27.380,2772
2303,31,5,83,9.3,226,-6.7,-6.5,-1.74,239.4,27.341,2773
3,1,6,83,9.0,233,-7.2,-5.4,-1.76,239.4,27.314,2774
103,1,6,83,9.2,241,-8.1,-4.5,-1.77,239.4,27.314,2775
203,1,6,83,9.0,251,-8.5,-2.9,-1.79,239.4,27.288,2776
303,1,6,83,8.4,263,-8.3,-1.0,-1.72,239.4,27.354,2777
403,1,6,83,9.0,272,-9.0,0.3,-1.41,239.4,27.617,2778
503,1,6,83,10.9,277,-10.8,1.3,-1.46,239.4,27.577,2779
603,1,6,83,10.9,275,-10.9,1.0,-1.44,239.4,27.604,2780
703,1,6,83,11.0,281,-10.8,2.1,-1.46,239.4,27.591,2781
803,1,6,83,12.7,279,-12.5,2.0,-1.31,239.4,27.709,2782
903,1,6,83,12.8,277,-12.7,1.6,-1.10,239.4,27.907,2783
1003,1,6,83,13.7,262,-13.5,-1.9,-1.78,239.4,27.301,2784
1103,1,6,83,9.8,261,-9.7,-1.5,-1.56,239.4,27.512,2785
1203,1,6,83,10.9,273,-10.9,0.6,-1.26,239.4,27.762,2786
1303,1,6,83,11.2,275,-11.1,1.0,-1.38,239.4,27.656,2787
1403,1,6,83,10.3,257,-10.1,-2.3,-1.57,239.4,27.433,2788
1503,1,6,83,9.2,256,-9.0,-2.2,-1.83,239.4,27.275,2789
1603,1,6,83,9.3,256,-9.0,-2.2,-1.83,239.4,27.275,2790
1703,1,6,83,9.2,264,-9.1,-1.0,-1.81,239.4,27.301,2791
1803,1,6,83,8.4,278,-8.3,1.2,-1.83,239.4,27.275,2792
1903,1,6,83,7.2,288,-6.8,2.2,-1.38,239.4,27.670,2793
2003,1,6,83,4.4,266,-4.4,-0.3,-1.37,239.4,27.683,2794
2103,1,6,83,2.2,254,-2.1,-0.6,-1.33,239.4,27.709,2795
2203,1,6,83,1.6,230,-1.2,-1.0,-1.28,239.4,27.762,2796
2303,1,6,83,0.8,237,-0.6,-0.4,-1.27,239.4,27.762,2797
3,2,6,83,3.3,241,-2.9,-1.6,-1.25,239.4,27.775,2798
103,2,6,83,4.7,233,-3.7,-2.8,-1.21,239.4,27.775,2799
203,2,6,83,5.5,232,-4.3,-3.4,-1.17,239.4,27.841,2800
303,2,6,83,6.4,233,-5.1,-3.8,-1.38,239.4,27.656,2801
403,2,6,83,7.8,237,-6.6,-4.3,-1.71,239.4,27.367,2802
503,2,6,83,10.0,240,-8.7,-5.0,-1.67,239.4,27.393,2803
603,2,6,83,10.7,257,-10.4,-2.4,-1.69,239.4,27.406,2804
703,2,6,83,11.9,262,-11.8,-1.7,-1.48,239.4,27.564,2805
803,2,6,83,11.8,262,-11.7,-1.6,-1.36,239.4,27.670,2806
903,2,6,83,10.1,258,-9.9,-2.1,-1.34,239.4,27.670,2807
1003,2,6,83,9.8,258,-9.5,-2.0,-1.56,239.4,27.433,2808
1103,2,6,83,11.5,257,-11.2,-2.6,-1.80,239.4,27.288,2809
1203,2,6,83,10.2,248,-9.4,-3.8,-1.79,239.4,27.288,2810
1303,2,6,83,8.1,243,-7.2,-3.7,-1.79,239.4,27.301,2811
1403,2,6,83,6.9,233,-5.5,-4.2,-1.83,239.4,27.262,2812
1503,2,6,83,6.3,212,-3.3,-5.3,-1.83,239.4,27.275,2813
1603,2,6,83,6.7,201,-2.4,-6.2,-1.83,239.4,27.262,2814
1703,2,6,83,8.6,198,-2.7,-8.2,-1.81,239.4,27.275,2815
1803,2,6,83,8.4,193,-1.9,-8.1,-1.76,239.4,27.314,2816
1903,2,6,83,10.8,188,-1.5,-10.7,-1.20,239.4,27.801,2817
2003,2,6,83,9.4,175,0.8,-9.4,-1.23,239.4,27.775,2818
2103,2,6,83,8.6,175,0.8,-8.6,-1.23,239.4,27.775,2819
2203,2,6,83,7.1,172,1.0,-7.0,-1.22,239.4,27.788,2820
2303,2,6,83,5.6,187,-0.7,-5.6,-1.56,239.4,27.472,2821
3,3,6,83,4.3,204,-1.7,-3.9,-1.21,239.4,27.788,2822
103,3,6,83,6.4,209,-3.1,-5.6,-1.21,239.4,27.788,2823
203,3,6,83,8.5,200,-2.9,-8.0,-1.50,239.4,27.564,2824
303,3,6,83,9.7,208,-4.6,-8.6,-1.83,239.4,27.262,2825
403,3,6,83,9.5,214,-5.3,-7.9,-1.79,239.4,27.288,2826
503,3,6,83,9.2,223,-6.2,-6.7,-1.77,239.4,27.314,2827
603,3,6,83,8.4,238,-7.1,-4.4,-1.83,239.4,27.262,2828
703,3,6,83,9.0,249,-8.4,-3.2,-1.77,239.4,27.314,2829
803,3,6,83,8.9,257,-8.7,-2.0,-1.80,239.4,27.275,2830
903,3,6,83,9.1,261,-8.9,-1.4,-1.80,239.4,27.288,2831
1003,3,6,83,8.6,268,-8.6,-0.3,-1.79,239.4,27.288,2832
1103,3,6,83,9.5,279,-9.4,1.5,-1.81,239.4,27.275,2833
1203,3,6,83,9.5,284,-9.2,2.3,-1.80,239.4,27.288,2834
1303,3,6,83,7.9,279,-7.8,1.2,-1.79,239.4,27.301,2835
1403,3,6,83,7.1,277,-7.1,0.9,-1.79,239.4,27.301,2836
1503,3,6,83,5.7,283,-5.6,1.3,-1.79,239.4,27.288,2837
1603,3,6,83,6.1,291,-5.7,2.2,-1.81,239.4,27.275,2838
1703,3,6,83,6.9,302,-5.9,3.7,-1.79,239.4,27.301,2839
1803,3,6,83,7.2,313,-5.3,4.9,-1.42,239.4,27.604,2840
1903,3,6,83,6.5,321,-4.1,5.0,-1.44,239.4,27.591,2841
2003,3,6,83,6.4,317,-4.4,4.7,-1.63,239.4,27.420,2842
2103,3,6,83,4.2,320,-2.7,3.2,-1.46,239.4,27.538,2843
2203,3,6,83,3.4,320,-2.2,2.6,-1.75,239.4,27.314,2844
2303,3,6,83,3.3,319,-2.1,2.5,-1.59,239.4,27.446,2845
3,4,6,83,3.6,309,-2.8,2.3,-1.69,239.4,27.380,2846
103,4,6,83,4.6,271,-4.6,0.1,-1.49,239.4,27.538,2847
203,4,6,83,5.4,243,-4.8,-2.5,-1.80,239.4,27.275,2848
303,4,6,83,9.1,249,-8.5,-3.2,-1.83,239.4,27.249,2849
403,4,6,83,9.9,257,-9.7,-2.2,-1.79,239.4,27.275,2850
503,4,6,83,9.6,270,-9.6,0.0,-1.79,239.4,27.288,2851
603,4,6,83,9.6,260,-9.4,-1.7,-1.82,239.4,27.262,2852
703,4,6,83,9.0,261,-8.9,-1.4,-1.84,239.4,27.249,2853
803,4,6,83,10.0,263,-9.9,-1.2,-1.83,239.4,27.262,2854
903,4,6,83,7.1,256,-6.9,-1.7,-1.84,239.4,27.249,2855
1003,4,6,83,8.0,256,-7.8,-1.9,-1.83,239.4,27.262,2856
1103,4,6,83,8.6,257,-8.4,-1.9,-1.83,239.4,27.249,2857
1203,4,6,83,8.7,260,-8.6,-1.5,-1.79,239.4,27.288,2858
1303,4,6,83,8.5,261,-8.4,-1.3,-1.79,239.4,27.288,2859
1403,4,6,83,7.6,242,-6.7,-3.6,-1.81,239.4,27.275,2860
1503,4,6,83,7.1,246,-6.4,-2.9,-1.81,239.4,27.275,2861
1603,4,6,83,5.8,248,-5.4,-2.2,-1.82,239.4,27.275,2862
1703,4,6,83,4.7,252,-4.4,-1.4,-1.82,239.4,27.275,2863
1803,4,6,83,3.6,263,-3.5,-0.4,-1.81,239.4,27.275,2864
1903,4,6,83,2.3,281,-2.3,0.4,-1.81,239.4,27.275,2865
2003,4,6,83,3.0,304,-2.5,1.7,-1.81,239.4,27.275,2866
2103,4,6,83,4.3,316,-3.0,3.1,-1.81,239.4,27.275,2867
2203,4,6,83,5.1,321,-3.2,4.0,-1.80,239.4,27.288,2868
2303,4,6,83,5.9,323,-3.5,4.7,-1.81,239.4,27.288,2869
3,5,6,83,7.3,327,-4.0,6.1,-1.81,239.4,27.275,2870
103,5,6,83,8.5,331,-4.1,7.4,-1.80,239.4,27.288,2871
203,5,6,83,10.5,330,-5.2,9.1,-1.81,239.4,27.275,2872
303,5,6,83,11.1,327,-6.0,9.3,-1.71,239.4,27.367,2873
403,5,6,83,8.4,289,-7.9,2.7,-1.82,239.4,27.262,2874
503,5,6,83,9.1,287,-8.7,2.7,-1.81,239.4,27.262,2875
603,5,6,83,10.1,286,-9.7,2.8,-1.79,239.4,27.275,2876
703,5,6,83,11.6,278,-11.5,1.6,-1.60,239.4,27.459,2877
803,5,6,83,12.0,253,-11.5,-3.5,-1.63,239.4,27.433,2878
903,5,6,83,13.2,256,-12.8,-3.2,-1.79,239.4,27.288,2879
1003,5,6,83,13.9,260,-13.7,-2.4,-1.79,239.4,27.288,2880
1103,5,6,83,15.6,261,-15.4,-2.4,-1.71,239.4,27.367,2881
1203,5,6,83,16.3,258,-16.0,-3.4,-1.75,239.4,27.314,2882
1303,5,6,83,16.3,252,-15.5,-5.0,-1.80,239.4,27.275,2883
1403,5,6,83,12.8,243,-11.4,-5.8,-1.63,239.4,27.420,2884
1503,5,6,83,11.5,245,-10.5,-4.9,-1.78,239.4,27.301,2885
1603,5,6,83,11.6,245,-10.5,-4.9,-1.79,239.4,27.275,2886
1703,5,6,83,13.4,243,-11.9,-6.1,-1.75,239.4,27.301,2887
1803,5,6,83,11.5,246,-10.5,-4.7,-1.78,239.4,27.288,2888
1903,5,6,83,9.7,246,-8.9,-4.0,-1.73,239.4,27.341,2889
2003,5,6,83,14.4,247,-13.2,-5.6,-1.79,239.4,27.288,2890
2103,5,6,83,12.6,255,-12.2,-3.3,-1.79,239.4,27.288,2891
2203,5,6,83,9.8,265,-9.7,-0.9,-1.79,239.4,27.275,2892
2303,5,6,83,8.9,274,-8.9,0.6,-1.77,239.4,27.314,2893
3,6,6,83,8.5,282,-8.4,1.8,-1.79,239.4,27.288,2894
103,6,6,83,7.8,290,-7.3,2.7,-1.78,239.4,27.301,2895
203,6,6,83,5.3,298,-4.7,2.5,-1.73,239.4,27.341,2896
303,6,6,83,6.4,296,-5.8,2.8,-1.72,239.4,27.341,2897
403,6,6,83,5.8,308,-4.6,3.6,-1.63,239.4,27.420,2898
503,6,6,83,5.6,308,-4.4,3.5,-1.64,239.4,27.406,2899
603,6,6,83,5.1,273,-5.1,0.3,-1.67,239.4,27.393,2900
703,6,6,83,5.3,253,-5.0,-1.5,-1.67,239.4,27.380,2901
803,6,6,83,5.2,251,-4.9,-1.7,-1.79,239.4,27.275,2902
903,6,6,83,6.8,252,-6.5,-2.1,-1.78,239.4,27.288,2903
1003,6,6,83,6.2,269,-6.2,-0.1,-1.75,239.4,27.301,2904
1103,6,6,83,6.4,271,-6.4,0.1,-1.75,239.4,27.301,2905
1203,6,6,83,6.2,271,-6.2,0.1,-1.25,239.4,27.749,2906
1303,6,6,83,5.5,255,-5.3,-1.4,-1.32,239.4,27.696,2907
1403,6,6,83,6.1,230,-4.7,-3.9,-1.45,239.4,27.591,2908
1503,6,6,83,6.6,232,-5.2,-4.1,-1.56,239.4,27.485,2909
1603,6,6,83,6.7,228,-5.0,-4.5,-1.66,239.4,27.380,2910
1703,6,6,83,5.7,241,-4.9,-2.7,-1.73,239.4,27.328,2911
1803,6,6,83,5.0,259,-4.9,-0.9,-1.76,239.4,27.301,2912
1903,6,6,83,4.3,268,-4.3,-0.1,-1.75,239.4,27.314,2913
2003,6,6,83,3.3,272,-3.3,0.1,-1.79,239.4,27.262,2914
2103,6,6,83,3.8,269,-3.8,-0.1,-1.80,239.4,27.249,2915
2203,6,6,83,0.8,271,-0.7,0.0,-1.82,239.4,27.236,2916
2303,6,6,83,1.6,283,-1.6,0.4,-1.83,239.4,27.236,2917
3,7,6,83,1.8,298,-1.6,0.8,-1.78,239.4,27.275,2918
103,7,6,83,5.9,304,-4.9,3.3,-1.77,239.4,27.314,2919
203,7,6,83,6.8,301,-5.8,3.5,-1.76,239.4,27.314,2920
303,7,6,83,7.5,287,-7.2,2.2,-1.77,239.4,27.314,2921
403,7,6,83,9.3,282,-9.1,1.9,-1.45,239.4,27.604,2922
503,7,6,83,12.7,271,-12.7,0.2,-1.74,239.4,27.314,2923
603,7,6,83,12.0,266,-11.9,-0.8,-1.75,239.4,27.314,2924
703,7,6,83,11.2,261,-11.0,-1.7,-1.75,239.4,27.314,2925
803,7,6,83,9.1,261,-9.0,-1.4,-1.75,239.4,27.314,2926
903,7,6,83,7.6,268,-7.6,-0.3,-1.75,239.4,27.314,2927
1003,7,6,83,5.7,279,-5.6,0.9,-1.72,239.4,27.328,2928
1103,7,6,83,6.0,271,-6.0,0.1,-1.76,239.4,27.301,2929
1203,7,6,83,5.6,268,-5.6,-0.2,-1.74,239.4,27.328,2930
1303,7,6,83,5.4,257,-5.2,-1.2,-1.71,239.4,27.354,2931
1403,7,6,83,5.2,258,-5.1,-1.1,-1.74,239.4,27.328,2932
1503,7,6,83,7.1,258,-7.0,-1.5,-1.73,239.4,27.314,2933
1603,7,6,83,6.6,258,-6.5,-1.4,-1.67,239.4,27.367,2934
1703,7,6,83,4.6,258,-4.5,-1.0,-1.47,239.4,27.538,2935
1803,7,6,83,4.8,259,-4.7,-0.9,-1.46,239.4,27.551,2936
1903,7,6,83,4.9,251,-4.6,-1.6,-1.38,239.4,27.604,2937
2003,7,6,83,3.7,249,-3.5,-1.3,-1.48,239.4,27.538,2938
2103,7,6,83,3.2,249,-3.0,-1.1,-1.61,239.4,27.420,2939
2203,7,6,83,2.7,257,-2.6,-0.6,-1.64,239.4,27.393,2940
2303,7,6,83,3.0,235,-2.5,-1.7,-1.58,239.4,27.446,2941
3,8,6,83,3.3,210,-1.7,-2.9,-1.75,239.4,27.314,2942
103,8,6,83,3.9,218,-2.4,-3.1,-1.75,239.4,27.314,2943
203,8,6,83,5.7,239,-4.8,-2.9,-1.75,239.4,27.314,2944
303,8,6,83,7.1,252,-6.8,-2.2,-1.71,239.4,27.354,2945
403,8,6,83,10.1,260,-9.9,-1.8,-1.74,239.4,27.328,2946
503,8,6,83,9.0,258,-8.8,-1.9,-1.28,239.4,27.735,2947
603,8,6,83,7.3,228,-5.4,-4.9,-1.73,239.4,27.328,2948
703,8,6,83,10.3,222,-6.9,-7.6,-1.73,239.4,27.341,2949
803,8,6,83,15.4,223,-10.5,-11.3,-1.75,239.4,27.314,2950
903,8,6,83,14.0,227,-10.2,-9.5,-1.76,239.4,27.314,2951
1003,8,6,83,11.9,236,-9.9,-6.7,-1.77,239.4,27.301,2952
1103,8,6,83,8.6,223,-5.9,-6.3,-1.77,239.4,27.301,2953
1203,8,6,83,7.4,227,-5.4,-5.0,-1.77,239.4,27.301,2954
1303,8,6,83,7.9,222,-5.3,-5.9,-1.77,239.4,27.301,2955
1403,8,6,83,7.2,215,-4.2,-5.9,-1.76,239.4,27.314,2956
1503,8,6,83,7.3,203,-2.9,-6.8,-1.63,239.4,27.420,2957
1603,8,6,83,8.2,197,-2.4,-7.8,-1.70,239.4,27.328,2958
1703,8,6,83,7.3,177,0.4,-7.3,-1.66,239.4,27.406,2959
1803,8,6,83,3.6,187,-0.4,-3.6,-1.68,239.4,27.367,2960
1903,8,6,83,4.3,257,-4.2,-1.0,-1.75,239.4,27.328,2961
2003,8,6,83,3.2,248,-3.0,-1.2,-1.75,239.4,27.314,2962
2103,8,6,83,3.1,257,-3.0,-0.7,-1.76,239.4,27.314,2963
2203,8,6,83,4.7,264,-4.7,-0.5,-1.77,239.4,27.301,2964
2303,8,6,83,6.3,301,-5.4,3.2,-1.73,239.4,27.341,2965
3,9,6,83,6.2,327,-3.4,5.2,-1.75,239.4,27.328,2966
103,9,6,83,8.3,347,-1.9,8.1,-1.76,239.4,27.314,2967
203,9,6,83,11.5,2,0.4,11.5,-1.67,239.4,27.380,2968
303,9,6,83,10.4,2,0.4,10.4,-1.46,239.4,27.577,2969
403,9,6,83,8.5,325,-4.9,7.0,-1.45,239.4,27.577,2970
503,9,6,83,8.1,317,-5.5,5.9,-1.79,239.4,27.301,2971
603,9,6,83,8.3,320,-5.3,6.4,-1.72,239.4,27.354,2972
703,9,6,83,7.6,308,-6.0,4.7,-1.74,239.4,27.341,2973
803,9,6,83,5.1,287,-4.9,1.5,-1.75,239.4,27.328,2974
903,9,6,83,2.3,268,-2.3,-0.1,-1.78,239.4,27.314,2975
1003,9,6,83,0.8,232,-0.6,-0.5,-1.78,239.4,27.314,2976
1103,9,6,83,0.8,174,0.1,-0.7,-1.78,239.4,27.314,2977
1203,9,6,83,0.8,175,0.1,-0.7,-1.78,239.4,27.314,2978
1303,9,6,83,3.9,181,-0.1,-3.9,-1.76,239.4,27.328,2979
1403,9,6,83,6.1,185,-0.5,-6.1,-1.73,239.4,27.341,2980
1503,9,6,83,6.3,187,-0.8,-6.2,-1.74,239.4,27.341,2981
1603,9,6,83,5.7,175,0.5,-5.7,-1.68,239.4,27.367,2982
1703,9,6,83,5.8,184,-0.4,-5.8,-1.78,239.4,27.301,2983
1803,9,6,83,6.4,197,-1.9,-6.1,-1.73,239.4,27.367,2984
1903,9,6,83,6.3,198,-1.9,-6.0,-1.38,239.4,27.735,2985
2003,9,6,83,4.4,199,-1.4,-4.2,-1.72,239.4,27.354,2986
2103,9,6,83,2.0,210,-1.0,-1.7,-1.71,239.4,27.367,2987
2203,9,6,83,1.6,227,-1.2,-1.1,-1.68,239.4,27.380,2988
2303,9,6,83,0.8,250,-0.7,-0.3,-1.71,239.4,27.354,2989
3,10,6,83,4.2,256,-4.1,-1.0,-1.35,239.4,27.683,2990
103,10,6,83,7.2,264,-7.2,-0.8,-1.70,239.4,27.380,2991
203,10,6,83,9.1,268,-9.1,-0.3,-1.77,239.4,27.314,2992
303,10,6,83,9.3,283,-9.1,2.1,-1.75,239.4,27.328,2993
403,10,6,83,7.7,292,-7.1,2.9,-1.73,239.4,27.354,2994
503,10,6,83,9.9,297,-8.8,4.5,-1.67,239.4,27.393,2995
603,10,6,83,8.8,278,-8.7,1.2,-1.79,239.4,27.275,2996
703,10,6,83,7.9,290,-7.5,2.7,-1.79,239.4,27.288,2997
803,10,6,83,7.3,293,-6.7,2.8,-1.73,239.4,27.341,2998
903,10,6,83,5.2,285,-5.0,1.3,-1.65,239.4,27.406,2999
1003,10,6,83,4.0,233,-3.2,-2.4,-1.70,239.4,27.380,3000
1103,10,6,83,4.0,197,-1.2,-3.8,-1.67,239.4,27.393,3001
1203,10,6,83,3.8,177,0.2,-3.8,-1.74,239.4,27.341,3002
1303,10,6,83,5.0,167,1.1,-4.9,-1.78,239.4,27.301,3003
1403,10,6,83,7.0,170,1.2,-6.9,-1.79,239.4,27.288,3004
1503,10,6,83,7.8,177,0.4,-7.8,-1.79,239.4,27.288,3005
1603,10,6,83,9.0,185,-0.8,-9.0,-1.79,239.4,27.288,3006
1703,10,6,83,10.1,188,-1.4,-10.0,-1.79,239.4,27.288,3007
1803,10,6,83,8.4,182,-0.3,-8.4,-1.77,239.4,27.301,3008
1903,10,6,83,7.3,188,-1.0,-7.2,-1.79,239.4,27.288,3009
2003,10,6,83,5.8,201,-2.1,-5.4,-1.79,239.4,27.288,3010
2103,10,6,83,4.1,231,-3.2,-2.6,-1.80,239.4,27.275,3011
2203,10,6,83,4.2,254,-4.0,-1.1,-1.74,239.4,27.341,3012
2303,10,6,83,6.7,245,-6.1,-2.8,-1.69,239.4,27.380,3013
3,11,6,83,7.1,258,-7.0,-1.5,-1.76,239.4,27.341,3014
103,11,6,83,7.8,266,-7.8,-0.5,-1.76,239.4,27.314,3015
203,11,6,83,9.0,270,-9.0,0.0,-1.76,239.4,27.314,3016
303,11,6,83,9.1,274,-9.1,0.6,-1.77,239.4,27.288,3017
403,11,6,83,10.5,285,-10.1,2.7,-1.76,239.4,27.301,3018
503,11,6,83,12.0,296,-10.8,5.3,-1.76,239.4,27.314,3019
603,11,6,83,14.8,312,-11.0,9.9,-1.77,239.4,27.301,3020
703,11,6,83,15.6,321,-9.8,12.1,-1.76,239.4,27.301,3021
803,11,6,83,16.4,322,-10.1,12.9,-1.44,239.4,27.604,3022
903,11,6,83,9.0,315,-6.4,6.4,-1.75,239.4,27.328,3023
1003,11,6,83,6.4,310,-4.9,4.1,-1.72,239.4,27.354,3024
1103,11,6,83,4.2,309,-3.2,2.6,-1.71,239.4,27.354,3025
1203,11,6,83,1.6,221,-1.1,-1.2,-1.65,239.4,27.406,3026
1303,11,6,83,1.8,184,-0.1,-1.8,-1.70,239.4,27.367,3027
1403,11,6,83,1.9,173,0.2,-1.9,-1.71,239.4,27.354,3028
1503,11,6,83,3.7,185,-0.3,-3.7,-1.72,239.4,27.341,3029
1603,11,6,83,5.3,185,-0.5,-5.3,-1.60,239.4,27.446,3030
1703,11,6,83,7.7,179,0.1,-7.7,-1.73,239.4,27.341,3031
1803,11,6,83,7.2,185,-0.6,-7.2,-1.74,239.4,27.341,3032
1903,11,6,83,5.1,204,-2.1,-4.7,-1.73,239.4,27.341,3033
2003,11,6,83,3.1,222,-2.1,-2.3,-1.74,239.4,27.341,3034
2103,11,6,83,4.2,246,-3.8,-1.7,-1.73,239.4,27.341,3035
2203,11,6,83,6.5,264,-6.5,-0.7,-1.73,239.4,27.328,3036
2303,11,6,83,8.1,289,-7.7,2.6,-1.73,239.4,27.341,3037
3,12,6,83,11.9,291,-11.1,4.2,-1.67,239.4,27.420,3038
103,12,6,83,16.2,284,-15.7,3.9,-1.64,239.4,27.420,3039
203,12,6,83,18.3,290,-17.2,6.2,-1.63,239.4,27.446,3040
303,12,6,83,21.1,292,-19.5,7.9,-1.72,239.4,27.354,3041
403,12,6,83,23.2,298,-20.5,10.9,-1.73,239.4,27.367,3042
503,12,6,83,24.2,306,-19.6,14.2,-1.69,239.4,27.393,3043
603,12,6,83,23.7,312,-17.6,15.8,-1.71,239.4,27.367,3044
703,12,6,83,22.4,311,-16.9,14.7,-1.29,239.4,27.735,3045
803,12,6,83,19.8,309,-15.4,12.5,-1.56,239.4,27.499,3046
903,12,6,83,18.0,309,-14.0,11.3,-1.72,239.4,27.367,3047
1003,12,6,83,17.6,309,-13.7,11.1,-1.70,239.4,27.367,3048
1103,12,6,83,12.1,289,-11.4,3.9,-1.71,239.4,27.380,3049
1203,12,6,83,8.8,287,-8.4,2.6,-1.71,239.4,27.380,3050
1303,12,6,83,6.7,264,-6.6,-0.7,-1.71,239.4,27.380,3051
1403,12,6,83,5.5,254,-5.3,-1.5,-1.71,239.4,27.380,3052
1503,12,6,83,5.2,248,-4.9,-2.0,-1.71,239.4,27.367,3053
1603,12,6,83,5.7,237,-4.8,-3.1,-1.73,239.4,27.354,3054
1703,12,6,83,7.1,211,-3.7,-6.1,-1.69,239.4,27.393,3055
1803,12,6,83,6.7,243,-6.0,-3.0,-1.69,239.4,27.393,3056
1903,12,6,83,3.9,234,-3.2,-2.3,-1.68,239.4,27.393,3057
2003,12,6,83,4.9,254,-4.7,-1.4,-1.68,239.4,27.393,3058
2103,12,6,83,5.6,269,-5.6,-0.1,-1.67,239.4,27.420,3059
2203,12,6,83,7.3,277,-7.2,0.9,-1.71,239.4,27.367,3060
2303,12,6,83,8.6,274,-8.6,0.6,-1.58,239.4,27.459,3061
3,13,6,83,9.8,280,-9.6,1.7,-1.70,239.4,27.380,3062
103,13,6,83,12.5,286,-12.0,3.4,-1.73,239.4,27.341,3063
203,13,6,83,14.2,292,-13.2,5.3,-1.66,239.4,27.406,3064
303,13,6,83,14.7,296,-13.2,6.4,-1.72,239.4,27.367,3065
403,13,6,83,15.3,295,-13.9,6.5,-1.38,239.4,27.656,3066
503,13,6,83,19.1,297,-17.0,8.7,-1.56,239.4,27.512,3067
603,13,6,83,20.2,301,-17.3,10.4,-1.70,239.4,27.380,3068
703,13,6,83,20.3,305,-16.6,11.6,-1.60,239.4,27.459,3069
803,13,6,83,22.3,304,-18.5,12.4,-1.68,239.4,27.380,3070
903,13,6,83,19.6,310,-15.0,12.6,-1.74,239.4,27.341,3071
1003,13,6,83,17.6,314,-12.6,12.2,-1.71,239.4,27.367,3072
1103,13,6,83,14.1,315,-9.9,9.9,-1.68,239.4,27.393,3073
1203,13,6,83,10.7,317,-7.3,7.8,-1.71,239.4,27.354,3074
1303,13,6,83,6.7,322,-4.1,5.3,-1.70,239.4,27.380,3075
1403,13,6,83,3.9,329,-2.0,3.4,-1.67,239.4,27.393,3076
1503,13,6,83,0.8,329,-0.4,0.6,-1.72,239.4,27.354,3077
1603,13,6,83,0.8,49,0.6,0.5,-1.72,239.4,27.354,3078
1703,13,6,83,0.8,112,0.7,-0.3,-1.73,239.4,27.354,3079
1803,13,6,83,0.8,124,0.6,-0.4,-1.71,239.4,27.367,3080
1903,13,6,83,0.8,124,0.6,-0.4,-1.70,239.4,27.380,3081
2003,13,6,83,0.8,154,0.3,-0.7,-1.67,239.4,27.406,3082
2103,13,6,83,0.8,164,0.2,-0.7,-1.57,239.4,27.485,3083
2203,13,6,83,0.8,276,-0.7,0.1,-1.46,239.4,27.591,3084
2303,13,6,83,4.3,292,-3.9,1.6,-1.61,239.4,27.459,3085
3,14,6,83,6.1,298,-5.4,2.9,-1.65,239.4,27.420,3086
103,14,6,83,6.9,298,-6.1,3.2,-1.37,239.4,27.709,3087
203,14,6,83,6.2,292,-5.7,2.3,-1.63,239.4,27.433,3088
303,14,6,83,7.9,298,-7.0,3.7,-1.65,239.4,27.420,3089
403,14,6,83,9.2,299,-8.0,4.4,-1.74,239.4,27.354,3090
503,14,6,83,9.2,272,-9.2,0.3,-1.71,239.4,27.380,3091
603,14,6,83,10.2,279,-10.1,1.6,-1.73,239.4,27.354,3092
703,14,6,83,11.7,283,-11.4,2.6,-1.70,239.4,27.393,3093
803,14,6,83,10.9,290,-10.3,3.7,-1.71,239.4,27.367,3094
903,14,6,83,10.3,291,-9.6,3.7,-1.67,239.4,27.393,3095
1003,14,6,83,10.9,286,-10.5,3.0,-1.70,239.4,27.380,3096
1103,14,6,83,8.7,248,-8.1,-3.3,-1.79,239.4,27.301,3097
1203,14,6,83,6.7,262,-6.6,-0.9,-1.78,239.4,27.301,3098
1303,14,6,83,7.0,235,-5.7,-4.0,-1.79,239.4,27.301,3099
1403,14,6,83,8.9,239,-7.6,-4.6,-1.79,239.4,27.301,3100
1503,14,6,83,3.5,223,-2.4,-2.6,-1.76,239.4,27.314,3101
1603,14,6,83,4.3,193,-1.0,-4.2,-1.69,239.4,27.380,3102
1703,14,6,83,6.0,171,0.9,-5.9,-1.69,239.4,27.380,3103
1803,14,6,83,8.5,175,0.7,-8.5,-1.68,239.4,27.393,3104
1903,14,6,83,9.4,160,3.2,-8.9,-1.75,239.4,27.341,3105
2003,14,6,83,7.4,137,5.0,-5.4,-1.71,239.4,27.393,3106
2103,14,6,83,5.3,164,1.5,-5.1,-1.71,239.4,27.367,3107
2203,14,6,83,4.1,184,-0.3,-4.1,-1.71,239.4,27.367,3108
2303,14,6,83,5.7,205,-2.4,-5.2,-1.75,239.4,27.328,3109
