425 METERS AT MOORING B, (PRISM).  JAN 84 - FEB 85.  TAPE 1244/31.              
1300,1,6,84,18.4,78,18.0,3.8,0.00,0.0,0.000,3099
1400,1,6,84,17.6,86,17.5,1.2,0.00,0.0,0.000,3100
1500,1,6,84,22.3,88,22.3,0.8,0.00,0.0,0.000,3101
1600,1,6,84,20.6,87,20.6,1.1,0.00,0.0,0.000,3102
1700,1,6,84,24.4,86,24.3,1.7,0.00,0.0,0.000,3103
1800,1,6,84,22.7,92,22.6,-0.8,0.00,0.0,0.000,3104
1900,1,6,84,20.9,102,20.4,-4.3,0.00,0.0,0.000,3105
2000,1,6,84,19.8,105,19.1,-5.1,0.00,0.0,0.000,3106
2100,1,6,84,18.7,103,18.2,-4.2,0.00,0.0,0.000,3107
2200,1,6,84,22.1,104,21.4,-5.3,0.00,0.0,0.000,3108
2300,1,6,84,19.8,104,19.2,-4.8,0.00,0.0,0.000,3109
0,2,6,84,17.8,103,17.3,-4.0,0.00,0.0,0.000,3110
100,2,6,84,15.8,98,15.6,-2.2,0.00,0.0,0.000,3111
200,2,6,84,15.7,92,15.7,-0.5,0.00,0.0,0.000,3112
300,2,6,84,15.6,83,15.5,1.9,0.00,0.0,0.000,3113
400,2,6,84,12.4,53,9.9,7.5,0.00,0.0,0.000,3114
500,2,6,84,14.2,53,11.3,8.5,0.00,0.0,0.000,3115
600,2,6,84,15.9,48,11.8,10.7,0.00,0.0,0.000,3116
700,2,6,84,14.4,42,9.7,10.7,0.00,0.0,0.000,3117
800,2,6,84,11.8,46,8.5,8.2,0.00,0.0,0.000,3118
900,2,6,84,15.1,33,8.2,12.6,0.00,0.0,0.000,3119
1000,2,6,84,13.7,36,8.1,11.1,0.00,0.0,0.000,3120
1100,2,6,84,12.4,39,7.8,9.6,0.00,0.0,0.000,3121
1200,2,6,84,11.1,42,7.4,8.3,0.00,0.0,0.000,3122
1300,2,6,84,16.2,82,16.0,2.3,0.00,0.0,0.000,3123
1400,2,6,84,15.7,80,15.4,2.7,0.00,0.0,0.000,3124
1500,2,6,84,15.1,85,15.1,1.3,0.00,0.0,0.000,3125
1600,2,6,84,15.3,93,15.3,-0.8,0.00,0.0,0.000,3126
1700,2,6,84,12.6,86,12.6,0.9,0.00,0.0,0.000,3127
1800,2,6,84,14.5,94,14.5,-1.0,0.00,0.0,0.000,3128
1900,2,6,84,16.4,97,16.3,-2.0,0.00,0.0,0.000,3129
2000,2,6,84,18.3,98,18.1,-2.5,0.00,0.0,0.000,3130
2100,2,6,84,17.6,104,17.0,-4.2,0.00,0.0,0.000,3131
2200,2,6,84,18.2,100,17.9,-3.2,0.00,0.0,0.000,3132
2300,2,6,84,18.7,91,18.7,-0.3,0.00,0.0,0.000,3133
0,3,6,84,17.8,94,17.7,-1.2,0.00,0.0,0.000,3134
100,3,6,84,16.8,81,16.6,2.6,0.00,0.0,0.000,3135
200,3,6,84,15.5,53,12.4,9.3,0.00,0.0,0.000,3136
300,3,6,84,14.1,42,9.5,10.5,0.00,0.0,0.000,3137
400,3,6,84,12.8,41,8.4,9.7,0.00,0.0,0.000,3138
500,3,6,84,11.3,39,7.1,8.8,0.00,0.0,0.000,3139
600,3,6,84,12.3,41,8.1,9.3,0.00,0.0,0.000,3140
700,3,6,84,13.4,41,8.8,10.1,0.00,0.0,0.000,3141
800,3,6,84,14.4,40,9.3,11.0,0.00,0.0,0.000,3142
900,3,6,84,12.7,39,8.0,9.9,0.00,0.0,0.000,3143
1000,3,6,84,17.1,36,10.0,13.8,0.00,0.0,0.000,3144
1100,3,6,84,17.8,40,11.5,13.7,0.00,0.0,0.000,3145
1200,3,6,84,18.6,46,13.4,12.9,0.00,0.0,0.000,3146
1300,3,6,84,19.4,45,13.7,13.7,0.00,0.0,0.000,3147
1400,3,6,84,16.8,76,16.3,4.1,0.00,0.0,0.000,3148
1500,3,6,84,14.6,90,14.6,0.0,0.00,0.0,0.000,3149
1600,3,6,84,12.4,103,12.1,-2.8,0.00,0.0,0.000,3150
1700,3,6,84,9.5,113,8.8,-3.7,0.00,0.0,0.000,3151
1800,3,6,84,13.6,119,12.0,-6.5,0.00,0.0,0.000,3152
1900,3,6,84,17.7,124,14.7,-9.9,0.00,0.0,0.000,3153
2000,3,6,84,16.3,121,14.0,-8.4,0.00,0.0,0.000,3154
2100,3,6,84,14.9,116,13.4,-6.5,0.00,0.0,0.000,3155
2200,3,6,84,13.0,117,11.5,-5.9,0.00,0.0,0.000,3156
2300,3,6,84,11.0,124,9.1,-6.1,0.00,0.0,0.000,3157
0,4,6,84,8.7,129,6.7,-5.5,0.00,0.0,0.000,3158
100,4,6,84,3.1,129,2.4,-1.9,0.00,0.0,0.000,3159
200,4,6,84,9.0,129,7.0,-5.6,0.00,0.0,0.000,3160
300,4,6,84,3.9,131,3.0,-2.6,0.00,0.0,0.000,3161
400,4,6,84,2.1,133,1.5,-1.4,0.00,0.0,0.000,3162
500,4,6,84,2.1,134,1.5,-1.5,0.00,0.0,0.000,3163
600,4,6,84,2.1,21,0.8,2.0,0.00,0.0,0.000,3164
700,4,6,84,3.4,24,1.4,3.1,0.00,0.0,0.000,3165
800,4,6,84,3.9,28,1.8,3.4,0.00,0.0,0.000,3166
900,4,6,84,5.2,29,2.5,4.5,0.00,0.0,0.000,3167
1000,4,6,84,7.7,30,3.9,6.7,0.00,0.0,0.000,3168
1100,4,6,84,6.6,31,3.4,5.6,0.00,0.0,0.000,3169
1200,4,6,84,3.6,32,1.9,3.0,0.00,0.0,0.000,3170
1300,4,6,84,3.1,53,2.4,1.8,0.00,0.0,0.000,3171
1400,4,6,84,2.5,75,2.4,0.6,0.00,0.0,0.000,3172
1500,4,6,84,4.7,91,4.7,-0.1,0.00,0.0,0.000,3173
1600,4,6,84,6.9,104,6.7,-1.7,0.00,0.0,0.000,3174
1700,4,6,84,6.1,108,5.8,-1.9,0.00,0.0,0.000,3175
1800,4,6,84,11.1,114,10.1,-4.5,0.00,0.0,0.000,3176
1900,4,6,84,16.1,117,14.3,-7.3,0.00,0.0,0.000,3177
2000,4,6,84,13.2,121,11.3,-6.8,0.00,0.0,0.000,3178
2100,4,6,84,10.3,125,8.5,-5.9,0.00,0.0,0.000,3179
2200,4,6,84,10.6,130,8.1,-6.8,0.00,0.0,0.000,3180
2300,4,6,84,12.9,135,9.1,-9.1,0.00,0.0,0.000,3181
0,5,6,84,9.5,134,6.8,-6.6,0.00,0.0,0.000,3182
100,5,6,84,13.4,134,9.6,-9.3,0.00,0.0,0.000,3183
200,5,6,84,16.3,130,12.5,-10.5,0.00,0.0,0.000,3184
300,5,6,84,19.3,128,15.2,-11.9,0.00,0.0,0.000,3185
400,5,6,84,21.4,128,16.9,-13.2,0.00,0.0,0.000,3186
500,5,6,84,21.3,129,16.6,-13.4,0.00,0.0,0.000,3187
600,5,6,84,19.3,131,14.6,-12.7,0.00,0.0,0.000,3188
700,5,6,84,17.3,134,12.5,-12.0,0.00,0.0,0.000,3189
800,5,6,84,17.1,133,12.5,-11.6,0.00,0.0,0.000,3190
900,5,6,84,14.9,133,10.9,-10.1,0.00,0.0,0.000,3191
1000,5,6,84,14.3,134,10.3,-10.0,0.00,0.0,0.000,3192
1100,5,6,84,13.8,137,9.4,-10.1,0.00,0.0,0.000,3193
1200,5,6,84,13.3,133,9.7,-9.1,0.00,0.0,0.000,3194
1300,5,6,84,14.6,131,11.0,-9.6,0.00,0.0,0.000,3195
1400,5,6,84,14.2,128,11.2,-8.7,0.00,0.0,0.000,3196
1500,5,6,84,13.3,125,10.9,-7.6,0.00,0.0,0.000,3197
1600,5,6,84,14.4,121,12.3,-7.4,0.00,0.0,0.000,3198
1700,5,6,84,15.5,121,13.3,-8.0,0.00,0.0,0.000,3199
1800,5,6,84,15.9,116,14.2,-6.9,0.00,0.0,0.000,3200
1900,5,6,84,12.1,116,10.8,-5.3,0.00,0.0,0.000,3201
2000,5,6,84,13.3,118,11.7,-6.2,0.00,0.0,0.000,3202
2100,5,6,84,14.6,118,12.9,-6.9,0.00,0.0,0.000,3203
2200,5,6,84,15.1,121,12.9,-7.8,0.00,0.0,0.000,3204
2300,5,6,84,15.6,123,13.2,-8.4,0.00,0.0,0.000,3205
0,6,6,84,14.5,124,12.0,-8.1,0.00,0.0,0.000,3206
100,6,6,84,13.6,127,10.8,-8.2,0.00,0.0,0.000,3207
200,6,6,84,12.3,128,9.7,-7.6,0.00,0.0,0.000,3208
300,6,6,84,13.4,125,11.0,-7.7,0.00,0.0,0.000,3209
400,6,6,84,14.1,125,11.6,-8.1,0.00,0.0,0.000,3210
500,6,6,84,14.9,121,12.7,-7.6,0.00,0.0,0.000,3211
600,6,6,84,11.8,121,10.1,-6.1,0.00,0.0,0.000,3212
700,6,6,84,8.7,116,7.8,-3.8,0.00,0.0,0.000,3213
800,6,6,84,6.5,114,5.9,-2.6,0.00,0.0,0.000,3214
900,6,6,84,4.7,112,4.4,-1.8,0.00,0.0,0.000,3215
1000,6,6,84,4.8,121,4.1,-2.5,0.00,0.0,0.000,3216
1100,6,6,84,4.5,128,3.6,-2.8,0.00,0.0,0.000,3217
1200,6,6,84,5.9,127,4.7,-3.6,0.00,0.0,0.000,3218
1300,6,6,84,7.7,124,6.4,-4.3,0.00,0.0,0.000,3219
1400,6,6,84,7.3,121,6.3,-3.8,0.00,0.0,0.000,3220
1500,6,6,84,10.7,118,9.4,-5.0,0.00,0.0,0.000,3221
1600,6,6,84,11.4,116,10.3,-5.0,0.00,0.0,0.000,3222
1700,6,6,84,12.1,118,10.7,-5.7,0.00,0.0,0.000,3223
1800,6,6,84,12.1,116,10.9,-5.3,0.00,0.0,0.000,3224
1900,6,6,84,15.6,116,14.0,-6.8,0.00,0.0,0.000,3225
2000,6,6,84,16.4,114,15.0,-6.7,0.00,0.0,0.000,3226
2100,6,6,84,15.8,112,14.6,-5.9,0.00,0.0,0.000,3227
2200,6,6,84,14.5,111,13.6,-5.2,0.00,0.0,0.000,3228
2300,6,6,84,13.3,110,12.5,-4.5,0.00,0.0,0.000,3229
0,7,6,84,15.9,109,15.1,-5.2,0.00,0.0,0.000,3230
100,7,6,84,14.6,110,13.8,-5.0,0.00,0.0,0.000,3231
200,7,6,84,10.8,110,10.2,-3.7,0.00,0.0,0.000,3232
300,7,6,84,11.6,115,10.5,-4.9,0.00,0.0,0.000,3233
400,7,6,84,11.1,116,10.0,-4.9,0.00,0.0,0.000,3234
500,7,6,84,10.5,109,10.0,-3.4,0.00,0.0,0.000,3235
600,7,6,84,9.2,110,8.6,-3.1,0.00,0.0,0.000,3236
700,7,6,84,5.0,109,4.7,-1.6,0.00,0.0,0.000,3237
800,7,6,84,5.2,108,4.9,-1.6,0.00,0.0,0.000,3238
900,7,6,84,5.3,103,5.2,-1.2,0.00,0.0,0.000,3239
1000,7,6,84,8.5,100,8.3,-1.5,0.00,0.0,0.000,3240
1100,7,6,84,7.4,99,7.3,-1.2,0.00,0.0,0.000,3241
1200,7,6,84,6.3,97,6.2,-0.8,0.00,0.0,0.000,3242
1300,7,6,84,8.5,98,8.4,-1.2,0.00,0.0,0.000,3243
1400,7,6,84,8.3,93,8.3,-0.4,0.00,0.0,0.000,3244
1500,7,6,84,9.2,101,9.0,-1.8,0.00,0.0,0.000,3245
1600,7,6,84,10.1,89,10.1,0.2,0.00,0.0,0.000,3246
1700,7,6,84,11.1,87,11.0,0.6,0.00,0.0,0.000,3247
1800,7,6,84,12.6,87,12.6,0.7,0.00,0.0,0.000,3248
1900,7,6,84,11.8,86,11.7,0.8,0.00,0.0,0.000,3249
2000,7,6,84,14.0,88,14.0,0.5,0.00,0.0,0.000,3250
2100,7,6,84,14.4,91,14.3,-0.3,0.00,0.0,0.000,3251
2200,7,6,84,14.4,92,14.3,-0.5,0.00,0.0,0.000,3252
2300,7,6,84,14.4,95,14.3,-1.3,0.00,0.0,0.000,3253
0,8,6,84,14.0,97,13.9,-1.7,0.00,0.0,0.000,3254
100,8,6,84,14.1,99,13.9,-2.2,0.00,0.0,0.000,3255
200,8,6,84,15.2,97,15.1,-1.9,0.00,0.0,0.000,3256
300,8,6,84,12.9,97,12.8,-1.6,0.00,0.0,0.000,3257
400,8,6,84,13.0,91,13.0,-0.2,0.00,0.0,0.000,3258
500,8,6,84,13.0,88,13.0,0.5,0.00,0.0,0.000,3259
600,8,6,84,8.2,62,7.3,3.9,0.00,0.0,0.000,3260
700,8,6,84,5.5,70,5.2,1.9,0.00,0.0,0.000,3261
800,8,6,84,6.5,70,6.1,2.2,0.00,0.0,0.000,3262
900,8,6,84,7.4,75,7.2,1.9,0.00,0.0,0.000,3263
1000,8,6,84,8.4,81,8.3,1.3,0.00,0.0,0.000,3264
1100,8,6,84,7.3,83,7.2,0.9,0.00,0.0,0.000,3265
1200,8,6,84,6.8,91,6.8,-0.1,0.00,0.0,0.000,3266
1300,8,6,84,10.6,86,10.6,0.7,0.00,0.0,0.000,3267
1400,8,6,84,10.7,88,10.7,0.4,0.00,0.0,0.000,3268
1500,8,6,84,10.7,89,10.7,0.2,0.00,0.0,0.000,3269
1600,8,6,84,12.2,97,12.1,-1.5,0.00,0.0,0.000,3270
1700,8,6,84,13.6,90,13.6,0.0,0.00,0.0,0.000,3271
1800,8,6,84,15.1,95,15.1,-1.3,0.00,0.0,0.000,3272
1900,8,6,84,11.3,92,11.3,-0.4,0.00,0.0,0.000,3273
2000,8,6,84,10.3,91,10.3,-0.2,0.00,0.0,0.000,3274
2100,8,6,84,10.5,90,10.5,0.0,0.00,0.0,0.000,3275
2200,8,6,84,8.1,90,8.1,0.0,0.00,0.0,0.000,3276
2300,8,6,84,8.8,86,8.8,0.6,0.00,0.0,0.000,3277
0,9,6,84,9.5,85,9.4,0.8,0.00,0.0,0.000,3278
100,9,6,84,6.1,82,6.1,0.9,0.00,0.0,0.000,3279
200,9,6,84,6.5,64,5.8,2.8,0.00,0.0,0.000,3280
300,9,6,84,8.7,65,7.9,3.7,0.00,0.0,0.000,3281
400,9,6,84,8.0,59,6.9,4.1,0.00,0.0,0.000,3282
500,9,6,84,8.7,58,7.4,4.6,0.00,0.0,0.000,3283
600,9,6,84,10.5,55,8.6,6.1,0.00,0.0,0.000,3284
700,9,6,84,7.7,48,5.7,5.2,0.00,0.0,0.000,3285
800,9,6,84,6.7,50,5.1,4.3,0.00,0.0,0.000,3286
900,9,6,84,7.3,46,5.2,5.1,0.00,0.0,0.000,3287
1000,9,6,84,7.3,44,5.1,5.2,0.00,0.0,0.000,3288
1100,9,6,84,7.2,47,5.3,4.9,0.00,0.0,0.000,3289
1200,9,6,84,7.2,47,5.3,4.9,0.00,0.0,0.000,3290
1300,9,6,84,6.0,43,4.1,4.4,0.00,0.0,0.000,3291
1400,9,6,84,6.4,41,4.2,4.8,0.00,0.0,0.000,3292
1500,9,6,84,6.9,41,4.5,5.2,0.00,0.0,0.000,3293
1600,9,6,84,7.3,43,5.0,5.3,0.00,0.0,0.000,3294
1700,9,6,84,5.8,43,3.9,4.2,0.00,0.0,0.000,3295
1800,9,6,84,5.8,40,3.7,4.4,0.00,0.0,0.000,3296
1900,9,6,84,9.0,41,5.9,6.8,0.00,0.0,0.000,3297
2000,9,6,84,9.1,38,5.6,7.2,0.00,0.0,0.000,3298
2100,9,6,84,9.5,48,7.1,6.4,0.00,0.0,0.000,3299
2200,9,6,84,10.7,44,7.4,7.7,0.00,0.0,0.000,3300
2300,9,6,84,9.7,47,7.1,6.6,0.00,0.0,0.000,3301
0,10,6,84,8.7,46,6.3,6.1,0.00,0.0,0.000,3302
100,10,6,84,13.0,39,8.2,10.1,0.00,0.0,0.000,3303
200,10,6,84,12.1,33,6.6,10.2,0.00,0.0,0.000,3304
300,10,6,84,12.6,37,7.6,10.1,0.00,0.0,0.000,3305
400,10,6,84,13.2,35,7.6,10.8,0.00,0.0,0.000,3306
500,10,6,84,15.3,37,9.2,12.3,0.00,0.0,0.000,3307
600,10,6,84,13.7,36,8.1,11.1,0.00,0.0,0.000,3308
700,10,6,84,12.1,35,6.9,9.9,0.00,0.0,0.000,3309
800,10,6,84,12.8,40,8.2,9.8,0.00,0.0,0.000,3310
900,10,6,84,13.6,39,8.5,10.5,0.00,0.0,0.000,3311
1000,10,6,84,11.6,40,7.5,8.9,0.00,0.0,0.000,3312
1100,10,6,84,9.7,39,6.1,7.5,0.00,0.0,0.000,3313
1200,10,6,84,7.7,39,4.8,6.0,0.00,0.0,0.000,3314
1300,10,6,84,7.5,44,5.2,5.4,0.00,0.0,0.000,3315
1400,10,6,84,7.1,50,5.4,4.5,0.00,0.0,0.000,3316
1500,10,6,84,6.4,58,5.4,3.4,0.00,0.0,0.000,3317
1600,10,6,84,7.8,75,7.5,2.0,0.00,0.0,0.000,3318
1700,10,6,84,9.1,86,9.1,0.6,0.00,0.0,0.000,3319
1800,10,6,84,10.5,57,8.8,5.7,0.00,0.0,0.000,3320
1900,10,6,84,10.6,75,10.2,2.7,0.00,0.0,0.000,3321
2000,10,6,84,10.6,48,7.9,7.1,0.00,0.0,0.000,3322
2100,10,6,84,10.7,45,7.6,7.6,0.00,0.0,0.000,3323
2200,10,6,84,10.8,33,5.9,9.1,0.00,0.0,0.000,3324
2300,10,6,84,10.7,33,5.8,9.0,0.00,0.0,0.000,3325
0,11,6,84,10.5,28,5.0,9.3,0.00,0.0,0.000,3326
100,11,6,84,11.2,31,5.8,9.6,0.00,0.0,0.000,3327
200,11,6,84,10.5,28,4.9,9.2,0.00,0.0,0.000,3328
300,11,6,84,12.8,30,6.4,11.1,0.00,0.0,0.000,3329
400,11,6,84,11.3,26,4.9,10.1,0.00,0.0,0.000,3330
500,11,6,84,15.2,29,7.4,13.3,0.00,0.0,0.000,3331
600,11,6,84,15.8,26,6.9,14.2,0.00,0.0,0.000,3332
700,11,6,84,16.4,29,8.0,14.4,0.00,0.0,0.000,3333
800,11,6,84,13.6,24,5.5,12.5,0.00,0.0,0.000,3334
900,11,6,84,14.2,26,6.2,12.8,0.00,0.0,0.000,3335
1000,11,6,84,11.5,30,5.7,9.9,0.00,0.0,0.000,3336
1100,11,6,84,11.1,24,4.5,10.1,0.00,0.0,0.000,3337
1200,11,6,84,8.7,27,4.0,7.8,0.00,0.0,0.000,3338
1300,11,6,84,6.3,25,2.7,5.8,0.00,0.0,0.000,3339
1400,11,6,84,4.6,25,1.9,4.2,0.00,0.0,0.000,3340
1500,11,6,84,6.1,31,3.1,5.2,0.00,0.0,0.000,3341
1600,11,6,84,6.0,37,3.6,4.8,0.00,0.0,0.000,3342
1700,11,6,84,7.6,37,4.6,6.1,0.00,0.0,0.000,3343
1800,11,6,84,6.9,38,4.2,5.4,0.00,0.0,0.000,3344
1900,11,6,84,6.1,31,3.1,5.2,0.00,0.0,0.000,3345
2000,11,6,84,4.6,34,2.6,3.8,0.00,0.0,0.000,3346
2100,11,6,84,4.7,25,2.0,4.2,0.00,0.0,0.000,3347
2200,11,6,84,1.8,20,0.6,1.7,0.00,0.0,0.000,3348
2300,11,6,84,2.5,13,0.6,2.4,0.00,0.0,0.000,3349
0,12,6,84,3.1,16,0.8,2.9,0.00,0.0,0.000,3350
100,12,6,84,4.7,2,0.2,4.7,0.00,0.0,0.000,3351
200,12,6,84,5.5,10,1.0,5.4,0.00,0.0,0.000,3352
300,12,6,84,9.8,356,-0.7,9.8,0.00,0.0,0.000,3353
400,12,6,84,12.5,357,-0.7,12.5,0.00,0.0,0.000,3354
500,12,6,84,15.2,5,1.3,15.1,0.00,0.0,0.000,3355
600,12,6,84,17.8,2,0.6,17.8,0.00,0.0,0.000,3356
700,12,6,84,19.4,10,3.4,19.1,0.00,0.0,0.000,3357
800,12,6,84,20.3,10,3.5,20.0,0.00,0.0,0.000,3358
900,12,6,84,18.4,12,3.8,18.0,0.00,0.0,0.000,3359
1000,12,6,84,16.5,14,4.0,16.0,0.00,0.0,0.000,3360
1100,12,6,84,14.9,18,4.6,14.2,0.00,0.0,0.000,3361
1200,12,6,84,12.1,16,3.3,11.6,0.00,0.0,0.000,3362
1300,12,6,84,9.1,21,3.3,8.5,0.00,0.0,0.000,3363
1400,12,6,84,9.6,23,3.8,8.8,0.00,0.0,0.000,3364
1500,12,6,84,6.6,24,2.7,6.0,0.00,0.0,0.000,3365
1600,12,6,84,7.0,26,3.1,6.3,0.00,0.0,0.000,3366
1700,12,6,84,7.5,29,3.6,6.6,0.00,0.0,0.000,3367
1800,12,6,84,6.9,31,3.6,5.9,0.00,0.0,0.000,3368
1900,12,6,84,6.3,30,3.2,5.5,0.00,0.0,0.000,3369
2000,12,6,84,8.7,28,4.1,7.7,0.00,0.0,0.000,3370
2100,12,6,84,9.3,30,4.7,8.1,0.00,0.0,0.000,3371
2200,12,6,84,13.2,30,6.6,11.4,0.00,0.0,0.000,3372
2300,12,6,84,12.3,28,5.8,10.9,0.00,0.0,0.000,3373
0,13,6,84,15.9,26,7.0,14.3,0.00,0.0,0.000,3374
100,13,6,84,18.3,26,8.0,16.4,0.00,0.0,0.000,3375
200,13,6,84,20.6,30,10.3,17.8,0.00,0.0,0.000,3376
300,13,6,84,23.0,24,9.4,21.0,0.00,0.0,0.000,3377
400,13,6,84,23.7,21,8.5,22.1,0.00,0.0,0.000,3378
500,13,6,84,24.5,14,5.9,23.7,0.00,0.0,0.000,3379
600,13,6,84,24.2,21,8.7,22.6,0.00,0.0,0.000,3380
700,13,6,84,25.7,22,9.6,23.8,0.00,0.0,0.000,3381
800,13,6,84,27.2,26,11.9,24.4,0.00,0.0,0.000,3382
900,13,6,84,21.6,24,8.8,19.7,0.00,0.0,0.000,3383
1000,13,6,84,24.5,29,11.9,21.5,0.00,0.0,0.000,3384
1100,13,6,84,24.7,28,11.6,21.8,0.00,0.0,0.000,3385
1200,13,6,84,24.9,32,13.2,21.2,0.00,0.0,0.000,3386
1300,13,6,84,21.4,35,12.3,17.5,0.00,0.0,0.000,3387
1400,13,6,84,19.4,38,12.0,15.3,0.00,0.0,0.000,3388
1500,13,6,84,17.5,44,12.1,12.6,0.00,0.0,0.000,3389
1600,13,6,84,17.4,36,10.2,14.1,0.00,0.0,0.000,3390
1700,13,6,84,16.3,42,10.9,12.1,0.00,0.0,0.000,3391
1800,13,6,84,16.7,41,11.0,12.6,0.00,0.0,0.000,3392
1900,13,6,84,12.1,39,7.6,9.4,0.00,0.0,0.000,3393
2000,13,6,84,7.4,37,4.5,5.9,0.00,0.0,0.000,3394
2100,13,6,84,7.1,35,4.1,5.8,0.00,0.0,0.000,3395
2200,13,6,84,7.1,33,3.9,6.0,0.00,0.0,0.000,3396
2300,13,6,84,7.1,33,3.9,6.0,0.00,0.0,0.000,3397
0,14,6,84,11.1,33,6.1,9.3,0.00,0.0,0.000,3398
100,14,6,84,10.1,32,5.4,8.6,0.00,0.0,0.000,3399
200,14,6,84,15.3,32,8.1,13.0,0.00,0.0,0.000,3400
300,14,6,84,16.2,31,8.3,13.9,0.00,0.0,0.000,3401
400,14,6,84,17.1,33,9.3,14.3,0.00,0.0,0.000,3402
500,14,6,84,18.8,34,10.5,15.6,0.00,0.0,0.000,3403
600,14,6,84,18.3,33,10.0,15.4,0.00,0.0,0.000,3404
700,14,6,84,20.6,31,10.6,17.6,0.00,0.0,0.000,3405
800,14,6,84,22.8,29,11.0,19.9,0.00,0.0,0.000,3406
900,14,6,84,23.7,28,11.1,20.9,0.00,0.0,0.000,3407
1000,14,6,84,26.0,31,13.4,22.3,0.00,0.0,0.000,3408
1100,14,6,84,23.7,39,14.9,18.4,0.00,0.0,0.000,3409
1200,14,6,84,21.4,36,12.6,17.3,0.00,0.0,0.000,3410
1300,14,6,84,19.2,33,10.4,16.1,0.00,0.0,0.000,3411
1400,14,6,84,17.9,38,11.0,14.1,0.00,0.0,0.000,3412
1500,14,6,84,16.6,38,10.2,13.1,0.00,0.0,0.000,3413
1600,14,6,84,19.4,38,11.9,15.3,0.00,0.0,0.000,3414
1700,14,6,84,18.5,34,10.4,15.4,0.00,0.0,0.000,3415
1800,14,6,84,15.9,34,8.9,13.2,0.00,0.0,0.000,3416
1900,14,6,84,15.7,30,7.9,13.6,0.00,0.0,0.000,3417
2000,14,6,84,15.5,26,6.8,13.9,0.00,0.0,0.000,3418
2100,14,6,84,14.4,31,7.4,12.4,0.00,0.0,0.000,3419
2200,14,6,84,14.7,23,5.7,13.5,0.00,0.0,0.000,3420
2300,14,6,84,14.9,21,5.3,13.9,0.00,0.0,0.000,3421
0,15,6,84,15.3,15,4.0,14.8,0.00,0.0,0.000,3422
100,15,6,84,16.9,13,3.8,16.4,0.00,0.0,0.000,3423
200,15,6,84,18.5,9,2.9,18.3,0.00,0.0,0.000,3424
300,15,6,84,24.2,10,4.2,23.8,0.00,0.0,0.000,3425
400,15,6,84,31.9,13,7.2,31.1,0.00,0.0,0.000,3426
500,15,6,84,39.6,12,8.2,38.8,0.00,0.0,0.000,3427
600,15,6,84,39.0,17,11.4,37.3,0.00,0.0,0.000,3428
700,15,6,84,38.4,20,13.1,36.0,0.00,0.0,0.000,3429
800,15,6,84,37.1,23,14.7,34.0,0.00,0.0,0.000,3430
900,15,6,84,40.1,24,16.4,36.6,0.00,0.0,0.000,3431
1000,15,6,84,38.4,28,18.0,33.9,0.00,0.0,0.000,3432
1100,15,6,84,37.3,30,18.6,32.3,0.00,0.0,0.000,3433
1200,15,6,84,35.5,33,19.4,29.8,0.00,0.0,0.000,3434
1300,15,6,84,33.8,37,20.3,27.0,0.00,0.0,0.000,3435
1400,15,6,84,30.8,46,22.1,21.4,0.00,0.0,0.000,3436
1500,15,6,84,27.5,48,20.5,18.4,0.00,0.0,0.000,3437
1600,15,6,84,24.3,48,18.1,16.3,0.00,0.0,0.000,3438
1700,15,6,84,25.9,56,21.5,14.5,0.00,0.0,0.000,3439
1800,15,6,84,23.6,58,20.1,12.5,0.00,0.0,0.000,3440
1900,15,6,84,21.4,58,18.1,11.3,0.00,0.0,0.000,3441
2000,15,6,84,18.8,58,16.0,10.0,0.00,0.0,0.000,3442
2100,15,6,84,18.2,62,16.1,8.5,0.00,0.0,0.000,3443
2200,15,6,84,18.6,59,15.9,9.6,0.00,0.0,0.000,3444
2300,15,6,84,19.0,57,15.9,10.3,0.00,0.0,0.000,3445
0,16,6,84,19.1,52,15.1,11.8,0.00,0.0,0.000,3446
100,16,6,84,23.5,52,18.5,14.5,0.00,0.0,0.000,3447
200,16,6,84,26.3,42,17.6,19.5,0.00,0.0,0.000,3448
300,16,6,84,29.0,47,21.2,19.8,0.00,0.0,0.000,3449
400,16,6,84,26.7,42,17.9,19.9,0.00,0.0,0.000,3450
500,16,6,84,24.4,41,16.0,18.4,0.00,0.0,0.000,3451
600,16,6,84,22.1,42,14.8,16.4,0.00,0.0,0.000,3452
700,16,6,84,26.3,42,17.6,19.6,0.00,0.0,0.000,3453
800,16,6,84,30.6,39,19.2,23.8,0.00,0.0,0.000,3454
900,16,6,84,30.2,44,20.9,21.7,0.00,0.0,0.000,3455
1000,16,6,84,31.5,43,21.5,23.0,0.00,0.0,0.000,3456
1100,16,6,84,32.8,47,24.0,22.4,0.00,0.0,0.000,3457
1200,16,6,84,29.1,43,19.9,21.3,0.00,0.0,0.000,3458
1300,16,6,84,25.4,44,17.7,18.3,0.00,0.0,0.000,3459
1400,16,6,84,26.3,47,19.2,17.9,0.00,0.0,0.000,3460
1500,16,6,84,22.4,48,16.7,15.0,0.00,0.0,0.000,3461
1600,16,6,84,23.5,51,18.3,14.8,0.00,0.0,0.000,3462
1700,16,6,84,24.7,57,20.7,13.4,0.00,0.0,0.000,3463
1800,16,6,84,25.7,50,19.7,16.5,0.00,0.0,0.000,3464
1900,16,6,84,24.8,58,21.0,13.1,0.00,0.0,0.000,3465
2000,16,6,84,23.9,58,20.3,12.7,0.00,0.0,0.000,3466
