300 METERS AT MOORING D, (PRISM).  JAN 84 - FEB 85.  TAPE 7211/4.               
1000,9,2,84,4.6,262,-4.6,-0.6,-0.95,304.2,28.143,355
1100,9,2,84,5.6,266,-5.6,-0.4,-0.98,304.2,28.130,356
1200,9,2,84,5.8,267,-5.8,-0.3,-0.95,304.2,28.156,357
1300,9,2,84,6.5,267,-6.5,-0.3,-0.93,304.2,28.183,358
1400,9,2,84,6.8,269,-6.8,-0.1,-0.91,304.2,28.196,359
1500,9,2,84,7.5,270,-7.5,0.0,-0.95,304.2,28.169,360
1600,9,2,84,6.8,271,-6.8,0.1,-0.94,304.2,28.169,361
1700,9,2,84,6.4,271,-6.4,0.1,-0.91,304.2,28.196,362
1800,9,2,84,5.7,271,-5.7,0.1,-1.03,304.2,28.090,363
1900,9,2,84,4.5,270,-4.5,0.0,-1.04,304.2,28.077,364
2000,9,2,84,4.3,270,-4.3,0.0,-1.04,304.2,28.077,365
2100,9,2,84,3.0,269,-3.0,-0.1,-0.98,304.2,28.130,366
2200,9,2,84,1.9,247,-1.8,-0.8,-0.93,304.2,28.169,367
2300,9,2,84,3.3,229,-2.5,-2.1,-0.92,304.2,28.183,368
0,10,2,84,4.3,233,-3.4,-2.6,-0.93,304.2,28.169,369
100,10,2,84,4.8,222,-3.2,-3.6,-1.03,304.2,28.090,370
200,10,2,84,4.7,236,-3.9,-2.6,-0.99,304.2,28.116,371
300,10,2,84,4.1,242,-3.6,-1.9,-0.99,304.2,28.116,372
400,10,2,84,3.8,246,-3.5,-1.6,-1.00,304.2,28.103,373
500,10,2,84,4.2,254,-4.0,-1.1,-1.01,304.2,28.103,374
600,10,2,84,4.8,260,-4.7,-0.8,-1.04,304.2,28.090,375
700,10,2,84,5.0,265,-5.0,-0.4,-1.04,304.2,28.077,376
800,10,2,84,4.9,270,-4.9,0.0,-0.93,304.2,28.183,377
900,10,2,84,4.8,275,-4.7,0.4,-0.95,304.2,28.169,378
1000,10,2,84,5.1,279,-5.1,0.8,-0.99,304.2,28.130,379
1100,10,2,84,5.6,281,-5.5,1.1,-0.95,304.2,28.156,380
1200,10,2,84,6.0,284,-5.8,1.4,-1.13,304.2,27.997,381
1300,10,2,84,5.5,287,-5.3,1.6,-1.16,304.2,27.984,382
1400,10,2,84,7.0,292,-6.5,2.6,-1.24,304.2,27.903,383
1500,10,2,84,7.3,298,-6.4,3.4,-1.19,304.2,27.944,384
1600,10,2,84,7.1,311,-5.4,4.7,-1.08,304.2,28.037,385
1700,10,2,84,6.7,318,-4.5,5.0,-1.07,304.2,28.063,386
1800,10,2,84,5.1,323,-3.1,4.1,-1.08,304.2,28.037,387
1900,10,2,84,4.5,326,-2.5,3.7,-1.21,304.2,27.931,388
2000,10,2,84,3.6,330,-1.8,3.1,-1.23,304.2,27.916,389
2100,10,2,84,1.8,343,-0.5,1.7,-1.22,304.2,27.916,390
2200,10,2,84,2.1,46,1.5,1.5,-1.22,304.2,27.916,391
2300,10,2,84,2.7,56,2.2,1.5,-1.17,304.2,27.970,392
0,11,2,84,3.0,120,2.6,-1.5,-1.12,304.2,28.024,393
100,11,2,84,3.1,125,2.6,-1.8,-1.08,304.2,28.037,394
200,11,2,84,3.3,129,2.6,-2.1,-1.09,304.2,28.037,395
300,11,2,84,2.2,118,2.0,-1.1,-1.12,304.2,28.010,396
400,11,2,84,1.7,84,1.7,0.2,-1.11,304.2,28.024,397
500,11,2,84,0.8,83,0.7,0.1,-1.07,304.2,28.050,398
600,11,2,84,0.8,75,0.7,0.2,-1.12,304.2,28.010,399
700,11,2,84,3.0,9,0.5,3.0,-1.08,304.2,28.050,400
800,11,2,84,4.8,349,-0.9,4.7,-1.12,304.2,28.010,401
900,11,2,84,5.0,350,-0.9,4.9,-1.12,304.2,28.010,402
1000,11,2,84,4.9,352,-0.7,4.9,-1.20,304.2,27.944,403
1100,11,2,84,5.2,357,-0.3,5.2,-1.18,304.2,27.957,404
1200,11,2,84,6.4,3,0.3,6.4,-1.27,304.2,27.877,405
1300,11,2,84,7.5,7,0.9,7.4,-1.31,304.2,27.837,406
1400,11,2,84,8.6,9,1.3,8.5,-1.36,304.2,27.797,407
1500,11,2,84,9.9,7,1.2,9.8,-1.34,304.2,27.824,408
1600,11,2,84,9.6,4,0.7,9.6,-1.38,304.2,27.784,409
1700,11,2,84,8.2,7,1.0,8.1,-1.28,304.2,27.877,410
1800,11,2,84,7.6,9,1.2,7.5,-1.32,304.2,27.850,411
1900,11,2,84,6.2,14,1.5,6.0,-1.33,304.2,27.824,412
2000,11,2,84,3.6,30,1.8,3.2,-1.32,304.2,27.837,413
2100,11,2,84,2.8,60,2.4,1.4,-1.28,304.2,27.863,414
2200,11,2,84,4.5,108,4.3,-1.4,-1.31,304.2,27.850,415
2300,11,2,84,7.3,115,6.6,-3.1,-1.33,304.2,27.837,416
0,12,2,84,7.6,116,6.8,-3.3,-1.20,304.2,27.944,417
100,12,2,84,7.3,115,6.6,-3.1,-1.16,304.2,27.984,418
200,12,2,84,7.3,111,6.8,-2.6,-1.16,304.2,27.984,419
300,12,2,84,6.5,103,6.4,-1.5,-1.16,304.2,27.984,420
400,12,2,84,4.1,92,4.1,-0.1,-1.35,304.2,27.810,421
500,12,2,84,1.8,77,1.7,0.4,-1.39,304.2,27.770,422
600,12,2,84,1.6,64,1.4,0.7,-1.24,304.2,27.903,423
700,12,2,84,2.1,56,1.7,1.2,-1.20,304.2,27.931,424
800,12,2,84,1.9,46,1.3,1.3,-1.24,304.2,27.903,425
900,12,2,84,4.1,36,2.4,3.3,-1.30,304.2,27.863,426
1000,12,2,84,5.1,35,2.9,4.2,-1.37,304.2,27.797,427
1100,12,2,84,6.8,29,3.3,6.0,-1.34,304.2,27.824,428
1200,12,2,84,8.1,23,3.2,7.4,-1.15,304.2,27.984,429
1300,12,2,84,9.0,20,3.1,8.5,-1.29,304.2,27.863,430
1400,12,2,84,9.7,16,2.7,9.3,-1.24,304.2,27.903,431
1500,12,2,84,9.4,14,2.3,9.1,-1.34,304.2,27.824,432
1600,12,2,84,8.7,11,1.7,8.6,-1.41,304.2,27.757,433
1700,12,2,84,7.4,11,1.4,7.2,-1.40,304.2,27.757,434
1800,12,2,84,4.9,17,1.4,4.7,-1.40,304.2,27.770,435
1900,12,2,84,3.2,38,2.0,2.5,-1.41,304.2,27.757,436
2000,12,2,84,4.3,68,4.0,1.6,-1.34,304.2,27.810,437
2100,12,2,84,6.2,90,6.2,0.0,-1.48,304.2,27.704,438
2200,12,2,84,7.6,99,7.5,-1.2,-1.44,304.2,27.731,439
2300,12,2,84,7.9,105,7.6,-2.0,-1.46,304.2,27.717,440
0,13,2,84,7.3,108,7.0,-2.3,-1.47,304.2,27.717,441
100,13,2,84,7.9,113,7.3,-3.1,-1.42,304.2,27.744,442
200,13,2,84,8.1,108,7.7,-2.5,-1.39,304.2,27.784,443
300,13,2,84,6.8,114,6.2,-2.8,-1.34,304.2,27.824,444
400,13,2,84,6.7,101,6.6,-1.3,-1.31,304.2,27.850,445
500,13,2,84,5.0,92,5.0,-0.2,-1.34,304.2,27.810,446
600,13,2,84,4.1,78,4.0,0.8,-1.36,304.2,27.797,447
700,13,2,84,3.8,63,3.4,1.7,-1.32,304.2,27.837,448
800,13,2,84,3.5,53,2.8,2.1,-1.33,304.2,27.824,449
900,13,2,84,4.2,45,3.0,3.0,-1.33,304.2,27.824,450
1000,13,2,84,4.9,38,3.0,3.8,-1.40,304.2,27.770,451
1100,13,2,84,6.3,33,3.4,5.3,-1.37,304.2,27.784,452
1200,13,2,84,7.7,20,2.6,7.2,-1.49,304.2,27.691,453
1300,13,2,84,9.1,13,2.0,8.8,-1.46,304.2,27.717,454
1400,13,2,84,8.9,3,0.5,8.9,-1.52,304.2,27.664,455
1500,13,2,84,7.4,348,-1.5,7.3,-1.49,304.2,27.691,456
1600,13,2,84,5.8,346,-1.4,5.6,-1.48,304.2,27.691,457
1700,13,2,84,4.6,347,-1.0,4.5,-1.52,304.2,27.651,458
1800,13,2,84,3.4,354,-0.4,3.4,-1.57,304.2,27.625,459
1900,13,2,84,2.1,47,1.5,1.4,-1.65,304.2,27.545,460
2000,13,2,84,1.7,92,1.7,-0.1,-1.63,304.2,27.558,461
2100,13,2,84,4.0,114,3.7,-1.6,-1.57,304.2,27.611,462
2200,13,2,84,5.8,125,4.8,-3.3,-1.63,304.2,27.572,463
2300,13,2,84,8.1,129,6.3,-5.1,-1.64,304.2,27.558,464
0,14,2,84,9.4,134,6.8,-6.5,-1.62,304.2,27.585,465
100,14,2,84,10.0,132,7.4,-6.7,-1.64,304.2,27.558,466
200,14,2,84,9.9,133,7.3,-6.8,-1.63,304.2,27.572,467
300,14,2,84,9.6,131,7.3,-6.3,-1.65,304.2,27.558,468
400,14,2,84,9.0,134,6.5,-6.3,-1.58,304.2,27.625,469
500,14,2,84,8.8,129,6.8,-5.5,-1.64,304.2,27.572,470
600,14,2,84,7.2,125,5.9,-4.2,-1.65,304.2,27.558,471
700,14,2,84,6.0,124,5.0,-3.3,-1.64,304.2,27.558,472
800,14,2,84,5.0,106,4.8,-1.4,-1.63,304.2,27.572,473
900,14,2,84,3.0,80,3.0,0.5,-1.65,304.2,27.558,474
1000,14,2,84,1.9,54,1.5,1.1,-1.64,304.2,27.558,475
1100,14,2,84,2.9,36,1.7,2.4,-1.66,304.2,27.545,476
1200,14,2,84,5.0,337,-1.9,4.6,-1.65,304.2,27.545,477
1300,14,2,84,6.2,316,-4.3,4.5,-1.65,304.2,27.558,478
1400,14,2,84,6.8,308,-5.3,4.2,-1.52,304.2,27.678,479
1500,14,2,84,5.9,308,-4.6,3.6,-1.50,304.2,27.664,480
1600,14,2,84,7.6,305,-6.2,4.3,-1.39,304.2,27.770,481
1700,14,2,84,8.2,293,-7.5,3.2,-1.46,304.2,27.704,482
1800,14,2,84,6.7,291,-6.3,2.4,-1.46,304.2,27.731,483
1900,14,2,84,6.2,280,-6.1,1.1,-1.33,304.2,27.824,484
2000,14,2,84,5.3,233,-4.3,-3.2,-1.33,304.2,27.837,485
2100,14,2,84,4.7,210,-2.4,-4.1,-1.34,304.2,27.810,486
2200,14,2,84,5.2,196,-1.4,-5.0,-1.44,304.2,27.731,487
2300,14,2,84,6.4,177,0.3,-6.3,-1.41,304.2,27.744,488
0,15,2,84,8.9,164,2.4,-8.5,-1.36,304.2,27.810,489
100,15,2,84,10.3,162,3.2,-9.8,-1.35,304.2,27.810,490
200,15,2,84,10.7,161,3.5,-10.1,-1.44,304.2,27.744,491
300,15,2,84,9.1,162,2.8,-8.6,-1.40,304.2,27.770,492
400,15,2,84,11.2,157,4.4,-10.3,-1.51,304.2,27.678,493
500,15,2,84,12.2,157,4.8,-11.3,-1.55,304.2,27.638,494
600,15,2,84,11.5,153,5.2,-10.3,-1.55,304.2,27.638,495
700,15,2,84,8.9,156,3.6,-8.1,-1.54,304.2,27.651,496
800,15,2,84,7.5,164,2.1,-7.2,-1.51,304.2,27.678,497
900,15,2,84,6.4,172,0.9,-6.3,-1.48,304.2,27.704,498
1000,15,2,84,5.3,177,0.3,-5.3,-1.41,304.2,27.757,499
1100,15,2,84,4.0,204,-1.6,-3.6,-1.34,304.2,27.824,500
1200,15,2,84,3.9,247,-3.6,-1.5,-1.38,304.2,27.770,501
1300,15,2,84,5.5,250,-5.2,-1.9,-1.28,304.2,27.863,502
1400,15,2,84,4.6,258,-4.5,-1.0,-1.31,304.2,27.850,503
1500,15,2,84,5.2,258,-5.1,-1.1,-1.24,304.2,27.903,504
1600,15,2,84,5.7,262,-5.6,-0.8,-1.28,304.2,27.877,505
1700,15,2,84,7.8,262,-7.8,-1.1,-1.18,304.2,27.957,506
1800,15,2,84,6.0,262,-6.0,-0.8,-1.28,304.2,27.877,507
1900,15,2,84,5.3,262,-5.2,-0.7,-1.15,304.2,27.984,508
2000,15,2,84,4.0,238,-3.4,-2.1,-1.23,304.2,27.916,509
2100,15,2,84,4.2,210,-2.1,-3.6,-1.16,303.4,27.970,510
2200,15,2,84,5.1,189,-0.8,-5.1,-1.21,303.4,27.931,511
2300,15,2,84,7.3,174,0.8,-7.2,-1.18,303.4,27.957,512
0,16,2,84,8.6,170,1.5,-8.5,-1.16,304.2,27.970,513
100,16,2,84,10.2,160,3.5,-9.6,-1.12,304.2,28.010,514
200,16,2,84,11.3,161,3.7,-10.7,-1.13,304.2,28.010,515
300,16,2,84,12.7,158,4.8,-11.8,-1.22,304.2,27.931,516
400,16,2,84,11.7,156,4.7,-10.7,-1.21,304.2,27.931,517
500,16,2,84,11.4,157,4.5,-10.5,-1.34,304.2,27.824,518
600,16,2,84,11.6,158,4.3,-10.7,-1.36,304.2,27.797,519
700,16,2,84,11.3,159,4.1,-10.6,-1.31,304.2,27.850,520
800,16,2,84,9.9,163,2.9,-9.5,-1.28,304.2,27.877,521
900,16,2,84,8.4,173,1.0,-8.3,-1.28,304.2,27.877,522
1000,16,2,84,6.9,183,-0.4,-6.9,-1.35,304.2,27.810,523
1100,16,2,84,6.1,201,-2.2,-5.7,-1.34,304.2,27.810,524
1200,16,2,84,5.5,217,-3.3,-4.4,-1.28,304.2,27.863,525
1300,16,2,84,4.7,230,-3.6,-3.0,-1.28,304.2,27.863,526
1400,16,2,84,5.2,245,-4.7,-2.2,-1.24,304.2,27.903,527
1500,16,2,84,5.5,247,-5.0,-2.1,-1.20,304.2,27.944,528
1600,16,2,84,5.7,264,-5.7,-0.6,-1.13,304.2,27.997,529
1700,16,2,84,6.6,267,-6.6,-0.3,-1.12,304.2,28.010,530
1800,16,2,84,7.1,267,-7.1,-0.4,-1.20,304.2,27.944,531
1900,16,2,84,6.7,274,-6.7,0.5,-1.12,304.2,27.997,532
2000,16,2,84,7.1,275,-7.1,0.6,-1.07,304.2,28.050,533
2100,16,2,84,6.0,275,-6.0,0.5,-1.12,304.2,27.997,534
2200,16,2,84,4.8,237,-4.0,-2.6,-1.10,304.2,28.010,535
2300,16,2,84,5.0,200,-1.7,-4.7,-1.04,304.2,28.077,536
0,17,2,84,6.4,172,0.9,-6.4,-1.13,304.2,27.997,537
100,17,2,84,8.0,160,2.7,-7.5,-1.10,304.2,28.024,538
200,17,2,84,8.9,153,4.0,-7.9,-0.95,304.2,28.156,539
300,17,2,84,8.7,148,4.6,-7.4,-1.08,304.2,28.037,540
400,17,2,84,8.5,142,5.2,-6.7,-1.09,304.2,28.037,541
500,17,2,84,7.4,143,4.4,-5.9,-1.12,304.2,27.997,542
600,17,2,84,5.9,144,3.5,-4.8,-1.12,304.2,27.997,543
700,17,2,84,4.6,151,2.2,-4.0,-1.15,304.2,27.984,544
800,17,2,84,3.6,147,1.9,-3.0,-1.10,304.2,28.024,545
900,17,2,84,3.1,179,0.1,-3.1,-1.18,304.2,27.957,546
1000,17,2,84,2.8,213,-1.5,-2.3,-1.24,304.2,27.903,547
1100,17,2,84,3.2,233,-2.6,-1.9,-1.15,304.2,27.970,548
1200,17,2,84,2.5,252,-2.4,-0.8,-1.16,304.2,27.970,549
1300,17,2,84,2.9,263,-2.8,-0.3,-1.13,304.2,27.997,550
1400,17,2,84,3.7,275,-3.7,0.3,-1.08,304.2,28.024,551
1500,17,2,84,6.4,278,-6.3,0.9,-1.06,304.2,28.050,552
1600,17,2,84,6.7,287,-6.4,2.0,-1.10,304.2,28.010,553
1700,17,2,84,9.5,296,-8.5,4.2,-1.04,304.2,28.077,554
1800,17,2,84,12.2,308,-9.6,7.5,-1.11,304.2,28.010,555
1900,17,2,84,13.8,316,-9.6,9.9,-1.15,304.2,27.984,556
2000,17,2,84,14.3,322,-8.8,11.3,-1.38,304.2,27.784,557
2100,17,2,84,13.9,327,-7.6,11.6,-1.40,304.2,27.770,558
2200,17,2,84,11.4,328,-6.1,9.7,-1.18,304.2,27.944,559
2300,17,2,84,9.9,329,-5.1,8.5,-1.10,304.2,28.037,560
0,18,2,84,8.2,332,-3.8,7.2,-1.06,304.2,28.063,561
100,18,2,84,5.3,336,-2.2,4.9,-1.12,304.2,28.010,562
200,18,2,84,3.7,345,-1.0,3.6,-1.10,304.2,28.024,563
300,18,2,84,2.8,354,-0.3,2.7,-1.11,304.2,28.010,564
400,18,2,84,3.3,68,3.1,1.2,-1.06,304.2,28.063,565
500,18,2,84,4.7,64,4.2,2.1,-1.06,304.2,28.063,566
600,18,2,84,5.0,62,4.4,2.3,-1.06,304.2,28.063,567
700,18,2,84,6.5,52,5.1,4.0,-1.06,304.2,28.063,568
800,18,2,84,6.3,48,4.7,4.2,-1.13,304.2,28.010,569
900,18,2,84,6.1,28,2.9,5.4,-1.48,304.2,27.678,570
1000,18,2,84,5.5,9,0.9,5.4,-1.52,304.2,27.638,571
1100,18,2,84,5.9,348,-1.2,5.8,-1.41,304.2,27.744,572
1200,18,2,84,5.5,343,-1.6,5.2,-1.04,304.2,28.077,573
1300,18,2,84,5.6,341,-1.8,5.3,-1.08,304.2,28.050,574
1400,18,2,84,7.1,333,-3.2,6.4,-1.12,304.2,28.010,575
1500,18,2,84,8.1,321,-5.1,6.3,-1.44,304.2,27.731,576
1600,18,2,84,9.8,318,-6.5,7.3,-1.47,304.2,27.691,577
1700,18,2,84,10.5,318,-7.0,7.8,-1.42,304.2,27.744,578
1800,18,2,84,12.4,316,-8.6,8.9,-1.34,304.2,27.810,579
1900,18,2,84,13.0,320,-8.4,10.0,-1.22,304.2,27.916,580
2000,18,2,84,13.4,319,-8.8,10.1,-1.28,304.2,27.850,581
2100,18,2,84,13.2,317,-9.0,9.6,-1.21,304.2,27.916,582
2200,18,2,84,12.2,317,-8.3,8.9,-1.21,304.2,27.916,583
2300,18,2,84,11.1,318,-7.4,8.3,-1.22,304.2,27.916,584
0,19,2,84,10.0,307,-8.0,6.0,-1.36,304.2,27.784,585
100,19,2,84,11.0,302,-9.3,5.8,-1.27,304.2,27.877,586
200,19,2,84,8.2,300,-7.1,4.1,-1.26,304.2,27.877,587
300,19,2,84,7.0,298,-6.1,3.3,-1.22,304.2,27.903,588
400,19,2,84,5.9,296,-5.3,2.6,-1.17,304.2,27.957,589
500,19,2,84,4.7,296,-4.2,2.1,-1.07,304.2,28.037,590
600,19,2,84,5.5,295,-5.0,2.3,-1.08,304.2,28.024,591
700,19,2,84,5.1,295,-4.6,2.2,-1.00,304.2,28.103,592
800,19,2,84,4.7,295,-4.3,2.0,-1.05,304.2,28.050,593
900,19,2,84,5.9,295,-5.3,2.5,-1.07,304.2,28.037,594
1000,19,2,84,7.4,295,-6.7,3.1,-1.05,304.2,28.063,595
1100,19,2,84,8.9,296,-8.0,3.9,-1.06,304.2,28.063,596
1200,19,2,84,9.3,296,-8.4,4.1,-1.04,304.2,28.077,597
1300,19,2,84,9.9,296,-8.9,4.3,-1.20,304.2,27.890,598
1400,19,2,84,11.1,296,-10.0,4.9,-1.17,304.2,27.957,599
1500,19,2,84,12.9,295,-11.7,5.5,-1.38,304.2,27.770,600
1600,19,2,84,13.3,295,-12.0,5.6,-1.28,304.2,27.850,601
1700,19,2,84,12.6,295,-11.4,5.3,-1.23,304.2,27.890,602
1800,19,2,84,11.8,294,-10.8,4.8,-1.35,304.2,27.797,603
1900,19,2,84,10.8,294,-9.9,4.4,-1.19,304.2,27.944,604
2000,19,2,84,12.2,294,-11.2,5.0,-1.36,304.2,27.797,605
2100,19,2,84,10.6,294,-9.7,4.3,-1.32,304.2,27.824,606
2200,19,2,84,10.1,295,-9.1,4.3,-1.35,304.2,27.797,607
2300,19,2,84,11.2,295,-10.1,4.7,-1.35,304.2,27.797,608
0,20,2,84,10.4,295,-9.4,4.4,-1.34,304.2,27.810,609
100,20,2,84,8.8,295,-8.0,3.7,-1.30,304.2,27.837,610
200,20,2,84,6.5,295,-5.9,2.7,-1.32,304.2,27.824,611
300,20,2,84,5.8,295,-5.3,2.5,-1.34,304.2,27.797,612
400,20,2,84,6.1,294,-5.5,2.5,-1.27,304.2,27.877,613
500,20,2,84,6.0,294,-5.5,2.4,-1.01,304.2,28.090,614
600,20,2,84,6.6,294,-6.0,2.7,-0.99,304.2,28.103,615
700,20,2,84,7.3,294,-6.7,3.0,-1.06,304.2,28.050,616
800,20,2,84,7.3,294,-6.7,3.0,-1.06,304.2,28.050,617
900,20,2,84,7.9,294,-7.3,3.2,-0.98,304.2,28.116,618
1000,20,2,84,7.5,294,-6.8,3.0,-1.01,304.2,28.090,619
1100,20,2,84,7.4,295,-6.7,3.1,-1.07,304.2,28.037,620
1200,20,2,84,8.5,295,-7.7,3.6,-1.01,304.2,28.103,621
1300,20,2,84,8.4,295,-7.6,3.6,-1.04,304.2,28.063,622
1400,20,2,84,9.7,295,-8.8,4.1,-1.29,304.2,28.031,623
1500,20,2,84,8.9,294,-8.1,3.6,-1.12,304.2,27.997,624
1600,20,2,84,9.3,294,-8.5,3.8,-1.24,304.2,27.903,625
1700,20,2,84,10.3,293,-9.5,4.0,-1.19,304.2,27.944,626
1800,20,2,84,12.1,292,-11.2,4.5,-1.08,304.2,28.037,627
1900,20,2,84,9.4,292,-8.7,3.5,-1.06,304.2,28.050,628
2000,20,2,84,9.1,291,-8.5,3.3,-1.12,304.2,28.010,629
2100,20,2,84,8.7,290,-8.2,3.0,-1.16,304.2,27.970,630
2200,20,2,84,9.6,290,-9.0,3.3,-1.18,304.2,27.957,631
2300,20,2,84,10.4,289,-9.8,3.4,-1.19,304.2,27.944,632
0,21,2,84,8.6,288,-8.2,2.7,-1.08,304.2,28.024,633
100,21,2,84,8.4,287,-8.0,2.4,-1.02,304.2,28.090,634
200,21,2,84,8.3,287,-8.0,2.4,-0.95,304.2,28.143,635
300,21,2,84,5.7,286,-5.5,1.6,-1.08,304.2,28.037,636
400,21,2,84,6.4,285,-6.1,1.6,-1.06,304.2,28.063,637
500,21,2,84,5.9,284,-5.8,1.4,-0.99,304.2,28.116,638
600,21,2,84,7.3,284,-7.1,1.8,-1.01,304.2,28.103,639
700,21,2,84,7.6,283,-7.4,1.7,-1.04,304.2,28.077,640
800,21,2,84,9.6,283,-9.4,2.2,-1.12,304.2,28.010,641
900,21,2,84,10.3,283,-10.0,2.3,-1.19,304.2,27.944,642
1000,21,2,84,9.2,283,-9.0,2.1,-1.28,304.2,27.837,643
1100,21,2,84,9.7,283,-9.4,2.2,-1.48,304.2,27.717,644
1200,21,2,84,10.5,283,-10.2,2.4,-1.45,304.2,27.704,645
1300,21,2,84,12.5,283,-12.1,2.8,-1.09,304.2,28.037,646
1400,21,2,84,10.3,283,-10.1,2.3,-1.12,304.2,28.010,647
1500,21,2,84,9.6,283,-9.3,2.2,-1.15,304.2,27.997,648
1600,21,2,84,9.9,282,-9.7,2.1,-1.01,304.2,28.103,649
1700,21,2,84,9.2,282,-9.0,1.9,-0.98,304.2,28.130,650
1800,21,2,84,8.0,281,-7.9,1.5,-0.99,304.2,28.103,651
1900,21,2,84,6.6,280,-6.5,1.1,-0.99,304.2,28.116,652
2000,21,2,84,9.6,279,-9.5,1.5,-1.05,304.2,28.063,653
2100,21,2,84,8.3,278,-8.2,1.1,-1.02,304.2,28.090,654
2200,21,2,84,9.4,277,-9.4,1.1,-0.99,304.2,28.116,655
2300,21,2,84,9.7,277,-9.6,1.2,-1.05,304.2,28.063,656
0,22,2,84,11.0,276,-11.0,1.2,-0.98,304.2,28.130,657
100,22,2,84,11.9,275,-11.8,1.0,-1.04,304.2,28.077,658
200,22,2,84,11.4,274,-11.4,0.8,-1.07,304.2,28.063,659
300,22,2,84,14.4,273,-14.4,0.8,-1.09,304.2,28.037,660
400,22,2,84,10.9,273,-10.9,0.6,-1.09,304.2,28.024,661
500,22,2,84,14.0,272,-14.0,0.5,-1.08,304.2,28.050,662
600,22,2,84,11.5,272,-11.5,0.4,-1.08,304.2,28.037,663
700,22,2,84,10.0,271,-10.0,0.2,-1.01,304.2,28.103,664
800,22,2,84,10.2,270,-10.2,0.0,-1.09,304.2,28.037,665
900,22,2,84,12.3,270,-12.3,0.0,-1.32,304.2,27.824,666
1000,22,2,84,13.3,270,-13.3,0.0,-1.14,304.2,27.997,667
1100,22,2,84,13.8,270,-13.8,0.0,-1.12,304.2,28.010,668
1200,22,2,84,14.1,270,-14.1,0.0,-1.14,304.2,27.997,669
1300,22,2,84,13.4,270,-13.4,0.0,-1.13,304.2,27.997,670
1400,22,2,84,12.8,270,-12.8,0.0,-1.05,304.2,28.063,671
1500,22,2,84,11.3,270,-11.3,0.0,-1.00,304.2,28.116,672
1600,22,2,84,9.4,270,-9.4,0.0,-1.04,304.2,28.077,673
1700,22,2,84,9.4,269,-9.4,-0.2,-1.04,304.2,28.077,674
1800,22,2,84,8.6,269,-8.6,-0.2,-0.99,304.2,28.103,675
1900,22,2,84,7.9,268,-7.9,-0.3,-1.00,304.2,28.103,676
2000,22,2,84,8.5,268,-8.4,-0.3,-0.95,304.2,28.156,677
2100,22,2,84,8.5,267,-8.5,-0.4,-0.95,304.2,28.156,678
2200,22,2,84,8.8,266,-8.8,-0.6,-0.94,304.2,28.156,679
2300,22,2,84,9.2,265,-9.1,-0.8,-0.95,304.2,28.156,680
0,23,2,84,9.2,264,-9.1,-1.0,-0.95,304.2,28.143,681
100,23,2,84,9.3,263,-9.2,-1.1,-0.98,304.2,28.143,682
200,23,2,84,9.8,262,-9.7,-1.4,-0.91,304.2,28.196,683
300,23,2,84,9.8,262,-9.7,-1.4,-0.95,304.2,28.143,684
400,23,2,84,8.8,261,-8.7,-1.4,-1.01,304.2,28.090,685
500,23,2,84,8.8,262,-8.7,-1.2,-0.99,304.2,28.116,686
600,23,2,84,8.4,267,-8.4,-0.4,-0.91,304.2,28.196,687
700,23,2,84,7.8,267,-7.8,-0.4,-0.99,304.2,28.103,688
800,23,2,84,10.2,275,-10.1,0.9,-1.04,304.2,28.077,689
900,23,2,84,11.7,276,-11.6,1.2,-1.02,304.2,28.090,690
1000,23,2,84,12.0,276,-12.0,1.3,-0.98,304.2,28.116,691
1100,23,2,84,13.0,277,-12.9,1.6,-1.02,304.2,28.090,692
1200,23,2,84,12.0,277,-12.0,1.5,-0.99,304.2,28.116,693
1300,23,2,84,11.7,278,-11.6,1.6,-1.03,304.2,28.077,694
1400,23,2,84,10.9,278,-10.8,1.5,-1.07,304.2,28.063,695
1500,23,2,84,10.0,278,-9.9,1.4,-1.06,304.2,28.063,696
1600,23,2,84,9.7,279,-9.5,1.5,-1.30,304.2,27.850,697
1700,23,2,84,9.4,279,-9.3,1.5,-1.27,304.2,27.877,698
1800,23,2,84,8.3,279,-8.2,1.3,-1.20,304.2,27.944,699
1900,23,2,84,9.2,278,-9.1,1.3,-1.04,304.2,28.077,700
2000,23,2,84,8.5,277,-8.4,1.0,-1.03,304.2,28.090,701
2100,23,2,84,7.6,256,-7.4,-1.8,-1.12,304.2,28.010,702
2200,23,2,84,6.1,255,-5.9,-1.6,-1.15,304.2,27.984,703
2300,23,2,84,5.7,253,-5.5,-1.7,-1.05,304.2,28.063,704
0,24,2,84,6.6,245,-6.0,-2.8,-1.09,304.2,28.024,705
100,24,2,84,7.1,244,-6.4,-3.1,-1.15,304.2,27.984,706
200,24,2,84,7.2,243,-6.4,-3.3,-1.11,304.2,28.024,707
300,24,2,84,6.7,242,-5.9,-3.1,-1.08,304.2,28.037,708
400,24,2,84,6.5,244,-5.9,-2.9,-1.08,304.2,28.037,709
500,24,2,84,5.9,250,-5.6,-2.0,-1.06,304.2,28.050,710
600,24,2,84,6.4,253,-6.2,-1.9,-1.09,304.2,28.024,711
700,24,2,84,6.0,260,-5.9,-1.0,-1.14,304.2,27.984,712
800,24,2,84,5.3,264,-5.3,-0.6,-1.12,304.2,27.997,713
900,24,2,84,6.3,268,-6.3,-0.2,-1.08,304.2,28.050,714
1000,24,2,84,6.8,275,-6.8,0.6,-1.12,304.2,28.010,715
